# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798252 46.583332 3 0 1625400 497055 491773 2124 3158 348131 170 169 348921 24 169 30 252074 251843 231
1777798252 46.583332 3 0 1625550 497122 491840 2124 3158 348184 20 19 348932 140 19 140 252103 251872 231
1777798252 46.583332 3 0 1625700 497147 491865 2124 3158 348217 17 16 348998 39 16 41 252115 251884 231
1777798252 46.583332 3 0 1625850 497163 491881 2124 3158 348237 157 156 349081 7 156 11 252130 251899 231
1777798252 46.583332 3 0 1626000 497203 491921 2124 3158 348267 7 6 349110 77 6 81 252151 251920 231
1777798252 46.599998 3 0 1626150 497223 491941 2124 3158 348295 492 491 349178 11 491 11 252173 251942 231
1777798252 46.599998 3 0 1626300 497272 491990 2124 3158 348321 342 341 349216 53 341 60 252199 251968 231
1777798252 46.599998 3 0 1626450 497317 492035 2124 3158 348348 192 191 349246 87 191 93 252224 251993 231
1777798252 46.616665 3 0 1626600 497368 492086 2124 3158 348372 42 41 349255 131 41 153 252252 252021 231
1777798252 46.616665 3 0 1626750 497403 492121 2124 3158 348401 1015 1014 349303 16 1014 25 252279 252048 231
1777798252 46.616665 3 0 1626900 497481 492199 2124 3158 348444 865 864 349317 89 864 101 252307 252076 231
1777798252 46.616665 3 0 1627050 497520 492238 2124 3158 348475 715 714 349355 125 714 130 252332 252101 231
1777798252 46.616665 3 0 1627200 497579 492297 2124 3158 348495 565 564 349378 162 564 169 252359 252128 231
1777798252 46.616665 3 0 1627350 497620 492338 2124 3158 348530 415 414 349419 168 414 175 252382 252151 231
1777798252 46.616665 3 0 1627500 497672 492390 2124 3158 348553 265 264 349451 197 264 211 252402 252171 231
1777798252 46.616665 3 0 1627650 497738 492456 2124 3158 348601 364 363 349453 3 363 15 252425 252194 231
1777798252 46.616665 3 0 1627800 497782 492500 2124 3158 348648 214 213 349483 63 213 67 252444 252213 231
1777798252 46.616665 3 0 1627950 497829 492547 2124 3158 348706 64 63 349520 129 63 139 252466 252235 231
1777798252 46.616665 3 0 1628100 497874 492592 2124 3158 348760 446 445 349551 40 445 46 252489 252258 231
1777798252 46.633335 3 0 1628250 497924 492642 2124 3158 348802 296 295 349561 74 295 94 252512 252281 231
1777798252 46.633335 3 0 1628400 497992 492710 2124 3158 348845 146 145 349570 140 145 143 252533 252302 231
1777798252 46.633335 3 0 1628550 498030 492748 2124 3158 348848 196 195 349604 0 195 1 252553 252322 231
1777798252 46.633335 3 0 1628700 498054 492772 2124 3158 348873 46 45 349659 36 45 36 252569 252338 231
1777798252 46.633335 3 0 1628850 498097 492815 2124 3158 348883 435 434 349688 29 434 30 252597 252366 231
1777798252 46.633335 3 0 1629000 498129 492847 2124 3158 348896 285 284 349730 57 284 57 252618 252387 231
1777798252 46.633335 3 0 1629150 498180 492898 2124 3158 348926 135 134 349763 90 134 105 252642 252411 231
1777798252 46.650002 3 0 1629300 498213 492931 2124 3158 348951 2042 2041 349786 0 2041 0 252665 252434 231
1777798252 46.666668 3 0 1629450 498276 492994 2124 3158 348972 1892 1891 349813 83 1891 88 252691 252460 231
1777798252 46.666668 3 0 1629600 498306 493024 2124 3158 348984 1742 1741 349858 104 1741 106 252717 252486 231
1777798252 46.666668 3 0 1629750 498347 493065 2124 3158 349008 1592 1591 349907 140 1591 166 252738 252507 231
1777798252 46.666668 3 0 1629900 498392 493110 2124 3158 349019 1442 1441 349943 173 1441 173 252760 252529 231
1777798252 46.666668 3 0 1630050 498403 493121 2124 3158 349038 1292 1291 350008 184 1291 184 252774 252543 231
1777798252 46.666668 3 0 1630200 498454 493172 2124 3158 349063 1342 1341 350039 12 1341 33 252798 252567 231
1777798252 46.666668 3 0 1630350 498494 493212 2124 3158 349087 1218 1217 350074 17 1217 28 252824 252593 231
1777798252 46.666668 3 0 1630500 498522 493240 2124 3158 349116 1068 1067 350133 35 1067 41 252847 252616 231
1777798252 46.666668 3 0 1630650 498567 493285 2124 3158 349148 918 917 350162 73 917 73 252871 252640 231
1777798252 46.666668 3 0 1630800 498619 493337 2124 3158 349182 768 767 350194 106 767 117 252892 252661 231
1777798252 46.666668 3 0 1630950 498647 493365 2124 3158 349225 618 617 350244 133 617 133 252908 252677 231
1777798252 46.666668 3 0 1631100 498673 493391 2124 3158 349270 468 467 350304 147 467 147 252927 252696 231
1777798252 46.683334 3 0 1631250 498726 493444 2124 3158 349310 318 317 350334 183 317 206 252945 252714 231
1777798252 46.683334 3 0 1631400 498806 493524 2124 3158 349314 497 496 350310 76 496 83 252970 252739 231
1777798252 46.683334 3 0 1631550 498885 493603 2124 3158 349339 347 346 350303 140 346 142 252993 252762 231
1777798252 46.683334 3 0 1631700 498933 493651 2124 3158 349354 197 196 350348 159 196 179 253014 252783 231
1777798252 46.683334 3 0 1631850 498978 493696 2124 3158 349394 247 246 350382 0 246 4 253039 252808 231
1777798252 46.683334 3 0 1632000 499022 493740 2124 3158 349407 97 96 350401 40 96 40 253063 252832 231
1777798252 46.683334 3 0 1632150 499068 493786 2124 3158 349430 3 2 350438 19 2 23 253088 252857 231
1777798252 46.683334 3 0 1632300 499098 493816 2124 3158 349453 58 57 350488 6 57 23 253112 252881 231
1777798252 46.683334 3 0 1632450 499186 493904 2124 3158 349508 121 120 350462 6 120 46 253139 252907 232
1777798252 46.683334 3 0 1632600 499220 493938 2124 3158 349536 16 15 350503 2 15 6 253157 252925 232
1777798252 46.700001 3 0 1632750 499270 493988 2124 3158 349567 548 547 350526 6 547 46 253181 252949 232
1777798252 46.700001 3 0 1632900 499337 494055 2124 3158 349599 398 397 350529 46 397 59 253205 252973 232
1777798252 46.700001 3 0 1633050 499393 494111 2124 3158 349624 248 247 350563 100 247 112 253228 252996 232
1777798252 46.700001 3 0 1633200 499421 494139 2124 3158 349657 98 97 350619 125 97 135 253249 253017 232
1777798252 46.700001 3 0 1633350 499447 494165 2124 3158 349693 454 453 350667 5 453 11 253267 253035 232
1777798252 46.700001 3 0 1633500 499513 494231 2124 3158 349748 304 303 350682 40 303 47 253287 253055 232
1777798252 46.700001 3 0 1633650 499553 494271 2124 3158 349795 154 153 350706 77 153 80 253305 253073 232
1777798252 46.700001 3 0 1633800 499622 494340 2124 3158 349844 4 3 350712 161 3 164 253324 253092 232
1777798252 46.700001 3 0 1633950 499644 494362 2124 3158 349880 15 14 350763 43 14 43 253343 253111 232
1777798252 46.700001 3 0 1634100 499668 494386 2124 3158 349912 55 54 350820 12 54 12 253361 253129 232
1777798252 46.716667 3 0 1634250 499711 494429 2124 3158 349943 751 750 350866 34 750 42 253380 253148 232
1777798252 46.716667 3 0 1634400 499772 494490 2124 3158 349965 601 600 350881 93 600 107 253400 253168 232
1777798252 46.716667 3 0 1634550 499816 494534 2124 3158 349999 451 450 350912 132 450 133 253424 253192 232
1777798252 46.716667 3 0 1634700 499848 494566 2124 3158 350037 301 300 350969 169 300 169 253440 253208 232
1777798252 46.716667 3 0 1634850 499891 494609 2124 3158 350076 151 150 351003 193 150 193 253457 253225 232
1777798252 46.733334 3 0 1635000 499925 494643 2124 3158 350112 201 200 351051 13 200 22 253479 253247 232
1777798252 46.733334 3 0 1635150 499965 494683 2124 3158 350147 51 50 351101 54 50 74 253499 253267 232
1777798252 46.733334 3 0 1635300 500030 494748 2124 3158 350176 1772 1771 351128 36 1771 37 253525 253293 232
1777798252 46.733334 3 0 1635450 500061 494779 2124 3158 350189 1622 1621 351174 60 1621 60 253546 253314 232
1777798252 46.750000 3 0 1635600 500125 494843 2124 3158 350218 1472 1471 351189 97 1471 111 253573 253341 232
1777798252 46.750000 3 0 1635750 500164 494882 2124 3158 350245 1322 1321 351227 121 1321 130 253596 253364 232
1777798252 46.750000 3 0 1635900 500210 494928 2124 3158 350279 1172 1171 351249 160 1171 165 253618 253386 232
1777798252 46.750000 3 0 1636050 500254 494972 2124 3158 350304 1222 1221 351277 6 1221 7 253643 253411 232
1777798252 46.750000 3 0 1636200 500300 495018 2124 3158 350326 1107 1106 351290 0 1106 5 253667 253435 232
1777798252 46.750000 3 0 1636350 500339 495057 2124 3158 350349 957 956 351316 28 956 34 253696 253464 232
1777798252 46.750000 3 0 1636500 500366 495084 2124 3158 350383 807 806 351362 36 806 38 253719 253487 232
1777798252 46.750000 3 0 1636650 500388 495106 2124 3158 350422 657 656 351428 49 656 49 253739 253507 232
1777798252 46.750000 3 0 1636800 500414 495132 2124 3158 350474 507 506 351491 71 506 71 253757 253525 232
1777798252 46.750000 3 0 1636950 500445 495163 2124 3158 350517 357 356 351532 91 356 100 253781 253549 232
1777798252 46.750000 3 0 1637100 500504 495222 2124 3158 350539 207 206 351550 136 206 151 253812 253580 232
1777798252 46.750000 3 0 1637250 500580 495298 2124 3158 350561 256 255 351543 24 255 33 253841 253609 232
1777798252 46.750000 3 0 1637400 500659 495377 2124 3158 350583 106 105 351531 76 105 105 253867 253635 232
1777798252 46.750000 3 0 1637550 500699 495417 2124 3158 350602 63 62 351572 4 62 4 253894 253662 232
1777798252 46.766666 3 0 1637700 500737 495455 2124 3158 350638 389 388 351623 14 388 20 253913 253681 232
1777798252 46.766666 3 0 1637850 500775 495493 2124 3158 350677 239 238 351665 25 238 25 253935 253703 232
1777798252 46.766666 3 0 1638000 500829 495547 2124 3158 350716 89 88 351676 33 88 45 253962 253730 232
1777798252 46.766666 3 0 1638150 500865 495583 2124 3158 350757 181 180 351722 1 180 2 253989 253757 232
1777798252 46.766666 3 0 1638300 500932 495650 2124 3158 350778 31 30 351701 27 30 29 254015 253783 232
1777798252 46.766666 3 0 1638450 500958 495676 2124 3158 350807 171 170 351755 3 170 3 254043 253811 232
1777798252 46.766666 3 0 1638600 500983 495701 2124 3158 350840 21 20 351819 17 20 17 254064 253832 232
1777798252 46.766666 3 0 1638750 501033 495751 2124 3158 350864 182 181 351840 31 181 45 254094 253862 232
1777798252 46.766666 3 0 1638900 501069 495787 2124 3158 350907 32 31 351877 59 31 61 254120 253888 232
1777798252 46.766666 3 0 1639050 501100 495818 2124 3158 350940 74 73 351921 15 73 15 254142 253910 232
1777798252 46.766666 3 0 1639200 501138 495856 2124 3158 350972 26 25 351955 2 25 7 254168 253936 232
1777798252 46.783333 3 0 1639350 501187 495905 2124 3158 351014 500 499 352003 15 499 24 254210 253978 232
1777798252 46.799999 3 0 1639500 501235 495953 2124 3158 351040 350 349 352027 41 349 59 254238 254006 232
1777798252 46.799999 3 0 1639650 501318 496036 2124 3158 351068 200 199 352029 100 199 110 254267 254035 232
1777798252 46.799999 3 0 1639800 501382 496100 2124 3158 351107 50 49 352026 170 49 180 254292 254060 232
1777798252 46.799999 3 0 1639950 501408 496126 2124 3158 351146 1427 1426 352079 20 1426 24 254315 254083 232
1777798252 46.799999 3 0 1640100 501455 496173 2124 3158 351182 1277 1276 352108 58 1276 68 254340 254108 232
1777798252 46.799999 3 0 1640250 501474 496192 2124 3158 351209 1127 1126 352185 66 1126 71 254356 254124 232
1777798252 46.799999 3 0 1640400 501512 496230 2124 3158 351242 977 976 352203 94 976 97 254382 254150 232
1777798252 46.816666 3 0 1640550 501545 496263 2124 3158 351273 827 826 352246 116 826 122 254406 254174 232
1777798252 46.816666 3 0 1640700 501585 496303 2124 3158 351290 677 676 352289 148 676 153 254431 254199 232
1777798252 46.816666 3 0 1640850 501643 496361 2124 3158 351304 715 714 352299 0 714 0 254461 254229 232
1777798252 46.816666 3 0 1641000 501695 496413 2124 3158 351333 565 564 352317 31 564 41 254485 254253 232
1777798252 46.816666 3 0 1641150 501754 496472 2124 3158 351361 415 414 352335 66 414 66 254511 254279 232
1777798252 46.816666 3 0 1641300 501798 496516 2124 3158 351403 265 264 352372 124 264 126 254534 254302 232
1777798252 46.816666 3 0 1641450 501879 496597 2124 3158 351435 315 314 352347 14 314 26 254583 254351 232
1777798252 46.816666 3 0 1641600 501945 496663 2124 3158 351479 165 164 352352 74 164 75 254628 254396 232
1777798252 46.816666 3 0 1641750 502007 496725 2124 3158 351518 15 14 352389 129 14 134 254669 254437 232
1777798252 46.816666 3 0 1641900 502066 496784 2124 3158 351557 105 104 352387 42 104 46 254708 254476 232
1777798252 46.816666 3 0 1642050 502100 496818 2124 3158 351575 32 31 352435 6 31 7 254735 254503 232
1777798252 46.816666 3 0 1642200 502135 496853 2124 3158 351609 648 647 352473 13 647 13 254773 254541 232
1777798252 46.816666 3 0 1642350 502174 496892 2124 3158 351634 498 497 352497 24 497 26 254805 254573 232
1777798252 46.833332 3 0 1642500 502214 496932 2124 3158 351648 348 347 352530 54 347 54 254840 254608 232
1777798252 46.833332 3 0 1642650 502252 496970 2124 3158 351686 198 197 352577 80 197 83 254867 254635 232
1777798252 46.833332 3 0 1642800 502303 497021 2124 3158 351720 48 47 352585 129 47 133 254896 254664 232
1777798252 46.833332 3 0 1642950 502330 497048 2124 3158 351755 905 904 352632 4 904 4 254919 254687 232
1777798252 46.833332 3 0 1643100 502383 497101 2124 3158 351796 755 754 352658 12 754 19 254945 254713 232
1777798252 46.833332 3 0 1643250 502419 497137 2124 3158 351830 605 604 352705 26 604 30 254969 254737 232
1777798252 46.833332 3 0 1643400 502434 497152 2124 3158 351854 455 454 352780 37 454 37 254985 254753 232
1777798252 46.833332 3 0 1643550 502467 497185 2124 3158 351874 305 304 352830 53 304 56 255006 254774 232
1777798252 46.833332 3 0 1643700 502520 497238 2124 3158 351885 155 154 352845 72 154 86 255034 254802 232
1777798252 46.833332 3 0 1643850 502587 497305 2124 3158 351912 195 194 352837 0 194 0 255062 254830 232
1777798252 46.849998 3 0 1644000 502658 497376 2124 3158 351939 45 44 352858 49 44 53 255084 254852 232
1777798252 46.849998 3 0 1644150 502699 497417 2124 3158 351965 374 373 352853 16 373 17 255107 254875 232
1777798252 46.849998 3 0 1644300 502730 497448 2124 3158 351995 224 223 352909 36 223 45 255129 254897 232
1777798252 46.849998 3 0 1644450 502785 497503 2124 3158 352029 74 73 352922 72 73 79 255155 254923 232
1777798252 46.849998 3 0 1644600 502810 497528 2124 3158 352061 28 27 352980 16 27 18 255172 254940 232
1777798252 46.849998 3 0 1644750 502857 497575 2124 3158 352099 223 222 353012 23 222 35 255193 254961 232
1777798252 46.849998 3 0 1644900 502890 497608 2124 3158 352149 73 72 353071 41 72 41 255214 254982 232
1777798252 46.849998 3 0 1645050 502927 497645 2124 3158 352201 23 22 353118 2 22 2 255232 255000 232
1777798252 46.866665 3 0 1645200 502981 497699 2124 3158 352255 297 296 353145 1 296 15 255262 255030 232
1777798252 46.866665 3 0 1645350 503042 497760 2124 3158 352283 147 146 353159 55 146 57 255287 255055 232
1777798253 46.866665 3 0 1645500 503076 497794 2124 3158 352331 73 72 353208 0 72 1 255310 255078 232
1777798253 46.866665 3 0 1645650 503110 497828 2124 3158 352381 1 0 353258 0 0 0 255338 255106 232
1777798253 46.866665 3 0 1645800 503143 497861 2124 3158 352420 2 1 353301 0 1 0 255362 255130 232
1777798253 46.866665 3 0 1645950 503190 497908 2124 3158 352459 306 305 353310 19 305 28 255391 255159 232
1777798253 46.866665 3 0 1646100 503248 497966 2124 3158 352502 156 155 353324 57 155 79 255416 255184 232
1777798253 46.866665 3 0 1646250 503291 498009 2124 3158 352544 6 5 353370 98 5 99 255439 255207 232
1777798253 46.866665 3 0 1646400 503308 498026 2124 3158 352588 369 368 353420 0 368 0 255451 255219 232
1777798253 46.866665 3 0 1646550 503330 498048 2124 3158 352627 219 218 353483 23 218 23 255464 255232 232
1777798253 46.883335 3 0 1646700 503355 498073 2124 3158 352664 69 68 353543 49 68 49 255481 255249 232
1777798253 46.883335 3 0 1646850 503403 498121 2124 3158 352694 473 472 353586 34 472 34 255501 255269 232
1777798253 46.883335 3 0 1647000 503460 498178 2124 3158 352734 323 322 353603 103 322 112 255526 255294 232
1777798253 46.883335 3 0 1647150 503495 498213 2124 3158 352753 173 172 353641 120 172 127 255548 255316 232
1777798253 46.883335 3 0 1647300 503542 498260 2124 3158 352801 23 22 353683 193 22 199 255569 255337 232
1777798253 46.883335 3 0 1647450 503568 498286 2124 3158 352839 73 72 353734 37 72 37 255583 255351 232
1777798253 46.883335 3 0 1647600 503597 498315 2124 3158 352863 121 120 353794 5 120 7 255601 255369 232
1777798253 46.883335 3 0 1647750 503631 498349 2124 3158 352904 16 15 353829 2 15 2 255617 255385 232
1777798253 46.900002 3 0 1647900 503654 498372 2124 3158 352926 1415 1414 353882 17 1414 23 255636 255404 232
1777798253 46.900002 3 0 1648050 503704 498422 2124 3158 352947 1265 1264 353913 50 1264 62 255660 255428 232
1777798253 46.900002 3 0 1648200 503760 498478 2124 3158 352959 1115 1114 353933 109 1114 119 255685 255453 232
1777798253 46.900002 3 0 1648350 503820 498538 2124 3158 352978 965 964 353954 172 964 187 255710 255478 232
1777798253 46.900002 3 0 1648500 503858 498576 2124 3158 352996 1015 1014 353995 28 1014 32 255731 255499 232
1777798253 46.900002 3 0 1648650 503916 498634 2124 3158 353024 865 864 354013 69 864 69 255758 255526 232
1777798253 46.916668 3 0 1648800 503979 498697 2124 3158 353045 817 816 354006 33 816 42 255782 255550 232
1777798253 46.916668 3 0 1648950 504043 498761 2124 3158 353070 667 666 354015 98 666 104 255807 255575 232
1777798253 46.916668 3 0 1649100 504088 498806 2124 3158 353098 517 516 354038 138 516 138 255825 255593 232
1777798253 46.916668 3 0 1649250 504114 498832 2124 3158 353129 367 366 354095 153 366 157 255841 255609 232
1777798253 46.916668 3 0 1649400 504170 498888 2124 3158 353157 417 416 354116 15 416 33 255860 255628 232
1777798253 46.916668 3 0 1649550 504255 498973 2124 3158 353174 267 266 354109 101 266 117 255884 255652 232
1777798253 46.916668 3 0 1649700 504321 499039 2124 3158 353197 117 116 354107 169 116 195 255905 255673 232
1777798253 46.916668 3 0 1649850 504367 499085 2124 3158 353225 227 226 354131 10 226 16 255930 255698 232
1777798253 46.916668 3 0 1650000 504412 499130 2124 3158 353257 77 76 354166 52 76 66 255951 255719 232
1777798253 46.916668 3 0 1650150 504462 499180 2124 3158 353287 84 83 354186 40 83 44 255976 255744 232
1777798253 46.916668 3 0 1650300 504494 499212 2124 3158 353310 2 1 354239 0 1 0 255996 255764 232
