# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777712740 227.699997 0 0 3972900 1228377 1210033 8043 10301 859181 9860 9859 859217 174 9859 174 0 0 0
1777712740 227.716660 0 0 3973050 1228481 1210137 8043 10301 859285 10076 10075 859367 16 10075 16 0 0 0
1777712740 227.716660 0 0 3973200 1228522 1210178 8043 10301 859326 9926 9925 859517 98 9925 98 0 0 0
1777712740 227.733337 0 0 3973350 1228583 1210239 8043 10301 859387 9976 9975 859667 20 9975 20 0 0 0
1777712740 227.750000 0 0 3973500 1228659 1210315 8043 10301 859463 9826 9825 859817 172 9825 172 0 0 0
1777712740 227.750000 0 0 3973650 1228731 1210387 8043 10301 859535 9876 9875 859967 116 9875 116 0 0 0
1777712740 227.766663 0 0 3973800 1228815 1210471 8043 10301 859619 9926 9925 860117 84 9925 84 0 0 0
1777712740 227.766663 0 0 3973950 1228907 1210563 8043 10301 859711 9976 9975 860267 68 9975 68 0 0 0
1777712740 227.783340 0 0 3974100 1228947 1210603 8043 10301 859737 9974 9973 860264 70 9973 70 0 0 0
1777712740 227.783340 0 0 3974250 1228947 1210603 8043 10301 859706 10024 10023 860109 25 10023 25 0 0 0
1777712740 227.800003 0 0 3974400 1228947 1210603 8043 10301 859676 9874 9873 859959 175 9873 175 0 0 0
1777712740 227.800003 0 0 3974550 1228947 1210603 8043 10301 859646 9924 9923 859809 125 9923 125 0 0 0
1777712740 227.816666 0 0 3974700 1228947 1210603 8043 10301 859616 9974 9973 859659 75 9973 75 0 0 0
1777712740 227.816666 0 0 3974850 1228947 1210603 8043 10301 859586 10024 10023 859509 25 10023 25 0 0 0
1777712740 227.833328 0 0 3975000 1228947 1210603 8043 10301 859558 9874 9873 859369 165 9873 165 0 0 0
1777712740 227.850006 0 0 3975150 1228947 1210603 8043 10301 859522 9918 9917 859216 124 9917 124 0 0 0
1777712740 227.850006 0 0 3975300 1228947 1210603 8043 10301 859487 9968 9967 859068 72 9967 72 0 0 0
1777712740 227.866669 0 0 3975450 1228947 1210603 8043 10301 859451 10018 10017 858915 25 10017 25 0 0 0
1777712740 227.866669 0 0 3975600 1228947 1210603 8043 10301 859415 9868 9867 858762 178 9867 178 0 0 0
1777712740 227.883331 0 0 3975750 1228947 1210603 8043 10301 859381 9918 9917 858616 124 9917 124 0 0 0
1777712740 227.883331 0 0 3975900 1228947 1210603 8043 10301 859345 9968 9967 858451 89 9967 89 0 0 0
1777712740 227.899994 0 0 3976050 1228947 1210603 8043 10301 859310 10043 10042 858288 27 10042 27 0 0 0
1777712740 227.899994 0 0 3976200 1228947 1210603 8043 10301 859276 9893 9892 858130 185 9892 185 0 0 0
1777712740 227.916672 0 0 3976350 1228947 1210603 8043 10301 859239 9943 9942 857960 155 9942 155 0 0 0
1777712740 227.916672 0 0 3976500 1228947 1210603 8043 10301 859204 9993 9992 857809 106 9992 106 0 0 0
1777712740 227.933334 0 0 3976650 1228947 1210603 8043 10301 859170 10043 10042 857666 49 10042 49 0 0 0
1777712740 227.933334 0 0 3976800 1228947 1210603 8043 10301 859135 10093 10092 857512 3 10092 3 0 0 0
1777712740 227.949997 0 0 3976950 1228947 1210603 8043 10301 859105 9943 9942 857416 99 9942 99 0 0 0
1777712740 227.966660 0 0 3977100 1228947 1210603 8043 10301 859073 9972 9971 857256 80 9971 80 0 0 0
1777712740 227.966660 0 0 3977250 1228947 1210603 8043 10301 859041 10022 10021 857096 40 10021 40 0 0 0
1777712740 227.983337 0 0 3977400 1228947 1210603 8043 10301 859003 10072 10071 856918 18 10071 18 0 0 0
1777712740 227.983337 0 0 3977550 1228947 1210603 8043 10301 858974 9922 9921 856827 109 9921 109 0 0 0
1777712740 228.000000 0 0 3977700 1228947 1210603 8043 10301 858942 9972 9971 856667 69 9971 69 0 0 0
1777712740 228.000000 0 0 3977850 1228947 1210603 8043 10301 858910 10022 10021 856507 29 10021 29 0 0 0
1777712740 228.016663 0 0 3978000 1228976 1210632 8043 10301 858916 9872 9871 856463 190 9871 190 0 0 0
1777712740 228.016663 0 0 3978150 1229051 1210707 8043 10301 858991 9942 9941 856613 120 9941 120 0 0 0
1777712740 228.033340 0 0 3978300 1229126 1210782 8043 10301 859066 9992 9991 856763 70 9991 70 0 0 0
1777712740 228.033340 0 0 3978450 1229201 1210857 8043 10301 859141 10042 10041 856913 20 10041 20 0 0 0
1777712740 228.050003 0 0 3978600 1229276 1210932 8043 10301 859216 9892 9891 857063 170 9891 170 0 0 0
1777712740 228.066666 0 0 3978750 1229351 1211007 8043 10301 859291 9942 9941 857213 120 9941 120 0 0 0
1777712740 228.066666 0 0 3978900 1229426 1211082 8043 10301 859366 9992 9991 857363 70 9991 70 0 0 0
1777712740 228.100006 0 0 3979050 1229501 1211157 8043 10301 859441 10042 10041 857513 20 10041 20 0 0 0
1777712740 228.100006 0 0 3979200 1229576 1211232 8043 10301 859516 9892 9891 857663 170 9891 170 0 0 0
1777712740 228.116669 0 0 3979350 1229651 1211307 8043 10301 859591 9942 9941 857813 120 9941 120 0 0 0
1777712740 228.116669 0 0 3979500 1229724 1211380 8043 10301 859664 9992 9991 857963 66 9991 66 0 0 0
1777712740 228.133331 0 0 3979650 1229803 1211459 8043 10301 859743 10042 10041 858113 24 10041 24 0 0 0
1777712740 228.133331 0 0 3979800 1229887 1211543 8043 10301 859827 9892 9891 858263 192 9891 192 0 0 0
1777712740 228.149994 0 0 3979950 1229967 1211623 8043 10301 859907 9942 9941 858413 152 9941 152 0 0 0
1777712740 228.149994 0 0 3980100 1230050 1211706 8043 10301 859990 10026 10025 858563 84 10025 84 0 0 0
1777712740 228.166672 0 0 3980250 1230123 1211779 8043 10301 860063 10076 10075 858713 30 10075 30 0 0 0
1777712740 228.183334 0 0 3980400 1230197 1211853 8043 10301 860137 9926 9925 858863 178 9925 178 0 0 0
1777712740 228.183334 0 0 3980550 1230276 1211932 8043 10301 860216 9976 9975 859013 136 9975 136 0 0 0
1777712740 228.199997 0 0 3980700 1230347 1212003 8043 10301 860287 10026 10025 859163 78 10025 78 0 0 0
1777712740 228.199997 0 0 3980850 1230426 1212082 8043 10301 860366 10076 10075 859313 36 10075 36 0 0 0
1777712740 228.216660 0 0 3981000 1230497 1212153 8043 10301 860437 9926 9925 859463 178 9925 178 0 0 0
1777712740 228.216660 0 0 3981150 1230574 1212230 8043 10301 860514 9990 9989 859613 118 9989 118 0 0 0
1777712740 228.233337 0 0 3981300 1230655 1212311 8043 10301 860595 10040 10039 859763 80 10039 80 0 0 0
1777712740 228.233337 0 0 3981450 1230731 1212387 8043 10301 860671 10090 10089 859913 32 10089 32 0 0 0
1777712740 228.250000 0 0 3981600 1230808 1212464 8043 10301 860748 9940 9939 860063 186 9939 186 0 0 0
1777712740 228.266663 0 0 3981750 1230890 1212546 8043 10301 860830 9990 9989 860213 150 9989 150 0 0 0
1777712740 228.266663 0 0 3981900 1230967 1212623 8043 10301 860907 10040 10039 860363 104 10039 104 0 0 0
1777712740 228.283340 0 0 3982050 1231049 1212705 8043 10301 860989 10130 10129 860513 28 10129 28 0 0 0
1777712740 228.283340 0 0 3982200 1231122 1212778 8043 10301 861062 9980 9979 860663 174 9979 174 0 0 0
1777712740 228.300003 0 0 3982350 1231244 1212900 8043 10301 861184 10230 10229 860813 18 10229 18 0 0 0
1777712740 228.300003 0 0 3982500 1231299 1212955 8043 10301 861239 10080 10079 860963 128 10079 128 0 0 0
1777712740 228.316666 0 0 3982650 1231329 1212985 8043 10301 861269 9930 9929 861113 188 9929 188 0 0 0
1777712740 228.316666 0 0 3982800 1231393 1213049 8043 10301 861333 9980 9979 861263 116 9979 116 0 0 0
1777712740 228.333328 0 0 3982950 1231469 1213125 8043 10301 861409 10030 10029 861413 68 10029 68 0 0 0
1777712740 228.350006 0 0 3983100 1231557 1213213 8043 10301 861497 10052 10051 861563 72 10051 72 0 0 0
1777712740 228.350006 0 0 3983250 1231673 1213329 8043 10301 861613 10102 10101 861713 104 10101 104 0 0 0
1777712740 228.366669 0 0 3983400 1231731 1213387 8043 10301 861671 10152 10151 861863 20 10151 20 0 0 0
1777712740 228.366669 0 0 3983550 1231759 1213415 8043 10301 861699 10002 10001 862013 76 10001 76 0 0 0
1777712740 228.383331 0 0 3983700 1231825 1213481 8043 10301 861765 10052 10051 862163 8 10051 8 0 0 0
1777712740 228.383331 0 0 3983850 1231905 1213561 8043 10301 861845 9902 9901 862313 168 9901 168 0 0 0
1777712740 228.399994 0 0 3984000 1231989 1213645 8043 10301 861929 9952 9951 862463 136 9951 136 0 0 0
1777712740 228.399994 0 0 3984150 1232025 1213681 8043 10301 861950 9970 9969 862461 115 9969 115 0 0 0
1777712740 228.416672 0 0 3984300 1232025 1213681 8043 10301 861920 10020 10019 862311 65 10019 65 0 0 0
1777712740 228.416672 0 0 3984450 1232025 1213681 8043 10301 861889 10070 10069 862156 20 10069 20 0 0 0
1777712740 228.433334 0 0 3984600 1232025 1213681 8043 10301 861859 9920 9919 862006 170 9919 170 0 0 0
1777712740 228.449997 0 0 3984750 1232025 1213681 8043 10301 861829 9970 9969 861856 120 9969 120 0 0 0
1777712740 228.449997 0 0 3984900 1232025 1213681 8043 10301 861799 10020 10019 861706 70 10019 70 0 0 0
1777712740 228.466660 0 0 3985050 1232025 1213681 8043 10301 861770 10070 10069 861567 9 10069 9 0 0 0
1777712740 228.466660 0 0 3985200 1232025 1213681 8043 10301 861735 9920 9919 861413 163 9919 163 0 0 0
1777712740 228.483337 0 0 3985350 1232025 1213681 8043 10301 861700 9970 9969 861256 120 9969 120 0 0 0
1777712740 228.483337 0 0 3985500 1232025 1213681 8043 10301 861665 10020 10019 861102 74 10019 74 0 0 0
1777712740 228.500000 0 0 3985650 1232025 1213681 8043 10301 861628 10070 10069 860944 32 10069 32 0 0 0
1777712740 228.516663 0 0 3985800 1232025 1213681 8043 10301 861595 9920 9919 860794 182 9919 182 0 0 0
1777712740 228.516663 0 0 3985950 1232025 1213681 8043 10301 861562 9970 9969 860641 135 9969 135 0 0 0
1777712740 228.533340 0 0 3986100 1232025 1213681 8043 10301 861529 10031 10030 860491 74 10030 74 0 0 0
1777712740 228.533340 0 0 3986250 1232025 1213681 8043 10301 861497 10081 10080 860343 22 10080 22 0 0 0
1777712740 228.550003 0 0 3986400 1232025 1213681 8043 10301 861464 9931 9930 860190 175 9930 175 0 0 0
1777712740 228.550003 0 0 3986550 1232025 1213681 8043 10301 861429 9981 9980 860030 135 9980 135 0 0 0
1777712740 228.566666 0 0 3986700 1232025 1213681 8043 10301 861394 10031 10030 859870 95 10030 95 0 0 0
1777712740 228.566666 0 0 3986850 1232025 1213681 8043 10301 861360 10081 10080 859718 47 10080 47 0 0 0
1777712740 228.583328 0 0 3987000 1232025 1213681 8043 10301 861317 10131 10130 859554 11 10130 11 0 0 0
1777712740 228.600006 0 0 3987150 1232025 1213681 8043 10301 861287 10004 10003 859440 102 10003 102 0 0 0
1777712740 228.600006 0 0 3987300 1232025 1213681 8043 10301 861257 10054 10053 859290 52 10053 52 0 0 0
1777712740 228.616669 0 0 3987450 1232025 1213681 8043 10301 861225 10104 10103 859136 6 10103 6 0 0 0
1777712740 228.616669 0 0 3987600 1232025 1213681 8043 10301 861184 9954 9953 858988 154 9953 154 0 0 0
1777712740 228.633331 0 0 3987750 1232025 1213681 8043 10301 861154 10004 10003 858859 83 10003 83 0 0 0
1777712740 228.633331 0 0 3987900 1232025 1213681 8043 10301 861124 10054 10053 858709 33 10053 33 0 0 0
1777712740 228.649994 0 0 3988050 1232048 1213704 8043 10301 861124 10078 10077 858641 20 10077 20 0 0 0
1777712740 228.649994 0 0 3988200 1232123 1213779 8043 10301 861199 9928 9927 858791 170 9927 170 0 0 0
1777712740 228.666672 0 0 3988350 1232198 1213854 8043 10301 861274 9978 9977 858941 120 9977 120 0 0 0
1777712740 228.666672 0 0 3988500 1232273 1213929 8043 10301 861349 10028 10027 859091 70 10027 70 0 0 0
1777712740 228.683334 0 0 3988650 1232348 1214004 8043 10301 861424 10078 10077 859241 20 10077 20 0 0 0
1777712740 228.699997 0 0 3988800 1232423 1214079 8043 10301 861499 9928 9927 859391 170 9927 170 0 0 0
1777712740 228.699997 0 0 3988950 1232498 1214154 8043 10301 861574 9978 9977 859541 120 9977 120 0 0 0
1777712740 228.716660 0 0 3989100 1232573 1214229 8043 10301 861649 10028 10027 859691 70 10027 70 0 0 0
1777712740 228.716660 0 0 3989250 1232648 1214304 8043 10301 861724 10078 10077 859841 20 10077 20 0 0 0
1777712740 228.733337 0 0 3989400 1232723 1214379 8043 10301 861799 9928 9927 859991 170 9927 170 0 0 0
1777712740 228.733337 0 0 3989550 1232797 1214453 8043 10301 861873 9978 9977 860141 118 9977 118 0 0 0
1777712740 228.750000 0 0 3989700 1232880 1214536 8043 10301 861956 10028 10027 860291 84 10027 84 0 0 0
1777712740 228.750000 0 0 3989850 1232952 1214608 8043 10301 862028 10078 10077 860441 28 10077 28 0 0 0
1777712740 228.766663 0 0 3990000 1233028 1214684 8043 10301 862104 9928 9927 860591 180 9927 180 0 0 0
1777712740 228.783340 0 0 3990150 1233112 1214768 8043 10301 862188 9996 9995 860741 130 9995 130 0 0 0
1777712740 228.783340 0 0 3990300 1233180 1214836 8043 10301 862256 10046 10045 860891 66 10045 66 0 0 0
1777712740 228.800003 0 0 3990450 1233246 1214902 8043 10301 862322 9896 9895 861041 198 9895 198 0 0 0
1777712740 228.800003 0 0 3990600 1233316 1214972 8043 10301 862392 9946 9945 861191 138 9945 138 0 0 0
1777712740 228.816666 0 0 3990750 1233381 1215037 8043 10301 862457 9996 9995 861341 68 9995 68 0 0 0
1777712740 228.816666 0 0 3990900 1233450 1215106 8043 10301 862526 10046 10045 861491 6 10045 6 0 0 0
1777712740 228.833328 0 0 3991050 1233515 1215171 8043 10301 862591 10012 10011 861641 20 10011 20 0 0 0
1777712740 228.850006 0 0 3991200 1233582 1215238 8043 10301 862658 9862 9861 861791 154 9861 154 0 0 0
1777712740 228.850006 0 0 3991350 1233658 1215314 8043 10301 862734 9912 9911 861941 106 9911 106 0 0 0
1777712740 228.866669 0 0 3991500 1233732 1215388 8043 10301 862808 9962 9961 862091 54 9961 54 0 0 0
1777712740 228.866669 0 0 3991650 1233810 1215466 8043 10301 862886 10012 10011 862241 10 10011 10 0 0 0
1777712740 228.883331 0 0 3991800 1233886 1215542 8043 10301 862962 9862 9861 862391 162 9861 162 0 0 0
1777712740 228.883331 0 0 3991950 1233959 1215615 8043 10301 863035 9912 9911 862541 108 9911 108 0 0 0
1777712740 228.899994 0 0 3992100 1234038 1215694 8043 10301 863114 9950 9949 862691 78 9949 78 0 0 0
1777712740 228.899994 0 0 3992250 1234108 1215764 8043 10301 863184 10000 9999 862841 18 9999 18 0 0 0
1777712741 228.916672 0 0 3992400 1234183 1215839 8043 10301 863259 9850 9849 862991 168 9849 168 0 0 0
1777712741 228.916672 0 0 3992550 1234266 1215922 8043 10301 863342 9900 9899 863141 134 9899 134 0 0 0
1777712741 228.933334 0 0 3992700 1234339 1215995 8043 10301 863415 9950 9949 863291 80 9949 80 0 0 0
1777712741 228.949997 0 0 3992850 1234437 1216093 8043 10301 863513 10000 9999 863441 76 9999 76 0 0 0
1777712741 228.949997 0 0 3993000 1234474 1216130 8043 10301 863550 9850 9849 863591 150 9849 150 0 0 0
1777712741 228.966660 0 0 3993150 1234550 1216206 8043 10301 863626 9882 9881 863741 120 9881 120 0 0 0
1777712741 228.966660 0 0 3993300 1234626 1216282 8043 10301 863702 9932 9931 863891 72 9931 72 0 0 0
1777712741 228.983337 0 0 3993450 1234706 1216362 8043 10301 863782 9982 9981 864041 32 9981 32 0 0 0
1777712741 228.983337 0 0 3993600 1234774 1216430 8043 10301 863850 9832 9831 864191 168 9831 168 0 0 0
1777712741 229.000000 0 0 3993750 1234859 1216515 8043 10301 863935 9882 9881 864341 138 9881 138 0 0 0
1777712741 229.000000 0 0 3993900 1234910 1216566 8043 10301 863986 9932 9931 864491 40 9931 40 0 0 0
1777712741 229.016663 0 0 3994050 1234986 1216642 8043 10301 864062 9958 9957 864641 16 9957 16 0 0 0
1777712741 229.016663 0 0 3994200 1235042 1216698 8043 10301 864110 9808 9807 864710 168 9807 168 0 0 0
1777712741 229.033340 0 0 3994350 1235042 1216698 8043 10301 864079 9858 9857 864555 123 9857 123 0 0 0
1777712741 229.050003 0 0 3994500 1235042 1216698 8043 10301 864050 9908 9907 864410 68 9907 68 0 0 0
1777712741 229.050003 0 0 3994650 1235042 1216698 8043 10301 864020 9958 9957 864260 18 9957 18 0 0 0
1777712741 229.066666 0 0 3994800 1235042 1216698 8043 10301 863989 9808 9807 864105 173 9807 173 0 0 0
1777712741 229.066666 0 0 3994950 1235042 1216698 8043 10301 863959 9858 9857 863955 123 9857 123 0 0 0
1777712741 229.083328 0 0 3995100 1235042 1216698 8043 10301 863929 9906 9905 863805 75 9905 75 0 0 0
1777712741 229.083328 0 0 3995250 1235042 1216698 8043 10301 863896 9956 9955 863664 16 9955 16 0 0 0
1777712741 229.100006 0 0 3995400 1235042 1216698 8043 10301 863862 9806 9805 863512 168 9805 168 0 0 0
1777712741 229.100006 0 0 3995550 1235042 1216698 8043 10301 863829 9856 9855 863365 115 9855 115 0 0 0
1777712741 229.116669 0 0 3995700 1235042 1216698 8043 10301 863795 9906 9905 863213 67 9905 67 0 0 0
1777712741 229.116669 0 0 3995850 1235042 1216698 8043 10301 863759 9956 9955 863054 26 9955 26 0 0 0
1777712741 229.133331 0 0 3996000 1235042 1216698 8043 10301 863727 9806 9805 862912 168 9805 168 0 0 0
1777712741 229.133331 0 0 3996150 1235042 1216698 8043 10301 863694 9848 9847 862774 114 9847 114 0 0 0
1777712741 229.149994 0 0 3996300 1235042 1216698 8043 10301 863663 9898 9897 862640 48 9897 48 0 0 0
1777712741 229.149994 0 0 3996450 1235042 1216698 8043 10301 863631 9748 9747 862504 184 9747 184 0 0 0
1777712741 229.166672 0 0 3996600 1235042 1216698 8043 10301 863599 9798 9797 862365 123 9797 123 0 0 0
1777712741 229.183334 0 0 3996750 1235042 1216698 8043 10301 863565 9848 9847 862207 81 9847 81 0 0 0
1777712741 229.183334 0 0 3996900 1235042 1216698 8043 10301 863533 9898 9897 862059 29 9897 29 0 0 0
1777712741 229.199997 0 0 3997050 1235042 1216698 8043 10301 863494 9931 9930 861885 20 9930 20 0 0 0
1777712741 229.199997 0 0 3997200 1235042 1216698 8043 10301 863452 9981 9980 861696 9 9980 9 0 0 0
1777712741 229.216660 0 0 3997350 1235042 1216698 8043 10301 863422 9831 9830 861594 111 9830 111 0 0 0
1777712741 229.216660 0 0 3997500 1235042 1216698 8043 10301 863392 9881 9880 861459 46 9880 46 0 0 0
1777712741 229.233337 0 0 3997650 1235042 1216698 8043 10301 863357 9931 9930 861296 9 9930 9 0 0 0
1777712741 229.233337 0 0 3997800 1235042 1216698 8043 10301 863315 9781 9780 861116 189 9780 189 0 0 0
1777712741 229.250000 0 0 3997950 1235042 1216698 8043 10301 863285 9831 9830 861020 85 9830 85 0 0 0
1777712741 229.250000 0 0 3998100 1235042 1216698 8043 10301 863255 9846 9845 860870 70 9845 70 0 0 0
1777712741 229.266663 0 0 3998250 1235116 1216772 8043 10301 863329 9896 9895 861019 18 9895 18 0 0 0
1777712741 229.266663 0 0 3998400 1235191 1216847 8043 10301 863404 9746 9745 861169 168 9745 168 0 0 0
1777712741 229.283340 0 0 3998550 1235266 1216922 8043 10301 863479 9796 9795 861319 118 9795 118 0 0 0
1777712741 229.283340 0 0 3998700 1235341 1216997 8043 10301 863554 9846 9845 861469 68 9845 68 0 0 0
1777712741 229.300003 0 0 3998850 1235416 1217072 8043 10301 863629 9896 9895 861619 18 9895 18 0 0 0
1777712741 229.300003 0 0 3999000 1235491 1217147 8043 10301 863704 9746 9745 861769 168 9745 168 0 0 0
1777712741 229.316666 0 0 3999150 1235566 1217222 8043 10301 863779 9794 9793 861919 120 9793 120 0 0 0
1777712741 229.333328 0 0 3999300 1235641 1217297 8043 10301 863854 9844 9843 862069 70 9843 70 0 0 0
1777712741 229.333328 0 0 3999450 1235716 1217372 8043 10301 863929 9894 9893 862219 20 9893 20 0 0 0
1777712741 229.350006 0 0 3999600 1235791 1217447 8043 10301 864004 9744 9743 862369 170 9743 170 0 0 0
1777712741 229.350006 0 0 3999750 1235867 1217523 8043 10301 864080 9794 9793 862519 122 9793 122 0 0 0
1777712741 229.366669 0 0 3999900 1235933 1217589 8043 10301 864146 9844 9843 862669 54 9843 54 0 0 0
1777712741 229.366669 0 0 4000050 1235999 1217655 8043 10301 864212 9868 9867 862819 12 9867 12 0 0 0
1777712741 229.383331 0 0 4000200 1236074 1217730 8043 10301 864287 9718 9717 862969 162 9717 162 0 0 0
1777712741 229.383331 0 0 4000350 1236139 1217795 8043 10301 864352 9768 9767 863119 92 9767 92 0 0 0
1777712741 229.399994 0 0 4000500 1236205 1217861 8043 10301 864418 9818 9817 863269 24 9817 24 0 0 0
1777712741 229.399994 0 0 4000650 1236272 1217928 8043 10301 864485 9668 9667 863419 158 9667 158 0 0 0
1777712741 229.416672 0 0 4000800 1236341 1217997 8043 10301 864554 9718 9717 863569 96 9717 96 0 0 0
1777712741 229.416672 0 0 4000950 1236406 1218062 8043 10301 864619 9768 9767 863719 26 9767 26 0 0 0
1777712741 229.433334 0 0 4001100 1236472 1218128 8043 10301 864685 9710 9709 863869 66 9709 66 0 0 0
1777712741 229.433334 0 0 4001250 1236538 1218194 8043 10301 864751 9560 9559 864019 198 9559 198 0 0 0
1777712741 229.449997 0 0 4001400 1236603 1218259 8043 10301 864816 9610 9609 864169 128 9609 128 0 0 0
1777712741 229.466660 0 0 4001550 1236678 1218334 8043 10301 864891 9660 9659 864319 78 9659 78 0 0 0
