# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656919 37.450001 1 0 1131600 347481 342281 2078 3122 244440 1297 1296 245070 103 1296 125 142569 141292 1277
1777656919 37.450001 1 0 1131750 347557 342357 2078 3122 244452 1147 1146 245053 154 1146 187 142600 141323 1277
1777656919 37.450001 1 0 1131900 347632 342432 2078 3122 244517 1197 1196 245051 1 1196 12 142631 141354 1277
1777656919 37.450001 1 0 1132050 347662 342462 2078 3122 244514 1047 1046 245106 26 1046 27 142657 141380 1277
1777656919 37.450001 1 0 1132200 347675 342475 2078 3122 244614 1313 1312 245176 0 1312 0 142667 141390 1277
1777656919 37.466667 1 0 1132350 347705 342505 2078 3122 244613 1163 1162 245227 29 1162 34 142690 141413 1277
1777656919 37.466667 1 0 1132500 347733 342533 2078 3122 244610 1013 1012 245280 57 1012 60 142710 141433 1277
1777656919 37.466667 1 0 1132650 347815 342615 2078 3122 244605 863 862 245263 162 862 175 142740 141463 1277
1777656919 37.466667 1 0 1132800 347881 342681 2078 3122 244633 913 912 245278 37 912 40 142764 141487 1277
1777656919 37.466667 1 0 1132950 347952 342752 2078 3122 244631 763 762 245281 110 762 112 142788 141511 1277
1777656919 37.466667 1 0 1133100 347994 342794 2078 3122 244626 613 612 245318 165 612 180 142809 141532 1277
1777656919 37.466667 1 0 1133250 348044 342844 2078 3122 244666 665 664 245339 15 664 21 142833 141556 1277
1777656919 37.466667 1 0 1133400 348105 342905 2078 3122 244672 515 514 245340 71 514 73 142855 141578 1277
1777656919 37.466667 1 0 1133550 348145 342945 2078 3122 244690 365 364 245389 109 364 116 142876 141599 1277
1777656919 37.466667 1 0 1133700 348226 343026 2078 3122 244750 215 214 245379 168 214 186 142899 141622 1277
1777656919 37.466667 1 0 1133850 348260 343060 2078 3122 244773 65 64 245422 191 64 195 142921 141644 1277
1777656919 37.466667 1 0 1134000 348289 343089 2078 3122 244829 115 114 245473 25 114 45 142936 141659 1277
1777656919 37.466667 1 0 1134150 348315 343115 2078 3122 244889 228 227 245532 8 227 16 142951 141674 1277
1777656919 37.466667 1 0 1134300 348340 343140 2078 3122 244904 78 77 245597 20 77 29 142968 141691 1277
1777656919 37.466667 1 0 1134450 348370 343170 2078 3122 244944 44 43 245641 10 43 21 142986 141709 1277
1777656919 37.466667 1 0 1134600 348412 343212 2078 3122 244986 1 0 245666 0 0 0 143017 141740 1277
1777656919 37.516666 1 0 1134750 348453 343253 2078 3122 245144 995 994 245703 4 994 19 143055 141778 1277
1777656919 37.516666 1 0 1134900 348509 343309 2078 3122 245171 845 844 245728 30 844 36 143077 141800 1277
1777656919 37.516666 1 0 1135050 348569 343369 2078 3122 245200 695 694 245752 60 694 64 143099 141822 1277
1777656919 37.516666 1 0 1135200 348604 343404 2078 3122 245213 545 544 245800 96 544 96 143115 141838 1277
1777656919 37.516666 1 0 1135350 348631 343431 2078 3122 245222 395 394 245851 136 394 140 143130 141853 1277
1777656919 37.516666 1 0 1135500 348663 343463 2078 3122 245232 245 244 245909 176 244 183 143143 141866 1277
1777656919 37.516666 1 0 1135650 348728 343528 2078 3122 245262 95 94 245918 183 94 215 143163 141886 1277
1777656919 37.516666 1 0 1135800 348796 343596 2078 3122 245313 154 153 245923 46 153 53 143183 141906 1277
1777656919 37.516666 1 0 1135950 348820 343620 2078 3122 245323 4 3 245983 112 3 112 143192 141915 1277
1777656919 37.549999 1 0 1136100 348882 343682 2078 3122 245554 1602 1601 245991 51 1601 65 143215 141938 1277
1777656919 37.566666 1 0 1136250 348917 343717 2078 3122 245563 1452 1451 246049 74 1451 82 143235 141958 1277
1777656919 37.583332 1 0 1136400 348946 343746 2078 3122 245566 1302 1301 246088 106 1301 106 143254 141977 1277
1777656919 37.583332 1 0 1136550 348992 343792 2078 3122 245574 1152 1151 246121 155 1151 179 143269 141992 1277
1777656919 37.583332 1 0 1136700 349044 343844 2078 3122 245613 1202 1201 246135 3 1201 14 143292 142015 1277
1777656919 37.583332 1 0 1136850 349080 343880 2078 3122 245614 1052 1051 246182 30 1051 37 143308 142031 1277
1777656919 37.599998 1 0 1137000 349130 343930 2078 3122 245933 2779 2778 246204 14 2778 28 143327 142050 1277
1777656919 37.599998 1 0 1137150 349159 343959 2078 3122 245932 2629 2628 246257 43 2628 46 143346 142069 1277
1777656919 37.599998 1 0 1137300 349187 343987 2078 3122 245932 2479 2478 246311 68 2478 71 143360 142083 1277
1777656919 37.599998 1 0 1137450 349214 344014 2078 3122 245931 2329 2328 246370 91 2328 112 143375 142098 1277
1777656919 37.599998 1 0 1137600 349250 344050 2078 3122 245935 2179 2178 246415 120 2178 144 143390 142113 1277
1777656919 37.599998 1 0 1137750 349314 344114 2078 3122 245974 2229 2228 246412 19 2228 34 143410 142133 1277
1777656919 37.616665 1 0 1137900 349361 344161 2078 3122 245981 2079 2078 246444 74 2078 90 143429 142152 1277
1777656919 37.616665 1 0 1138050 349404 344204 2078 3122 245996 2024 2023 246482 5 2023 32 143448 142171 1277
1777656919 37.616665 1 0 1138200 349462 344262 2078 3122 246001 1874 1873 246502 34 1873 44 143470 142193 1277
1777656919 37.616665 1 0 1138350 349506 344306 2078 3122 246006 1724 1723 246538 67 1723 79 143490 142213 1277
1777656919 37.616665 1 0 1138500 349541 344341 2078 3122 246012 1574 1573 246579 86 1573 91 143508 142231 1277
1777656919 37.616665 1 0 1138650 349558 344358 2078 3122 246015 1424 1423 246642 95 1423 95 143521 142244 1277
1777656919 37.616665 1 0 1138800 349586 344386 2078 3122 246021 1274 1273 246710 97 1273 104 143532 142255 1277
1777656919 37.616665 1 0 1138950 349654 344454 2078 3122 246031 1124 1123 246694 168 1123 184 143554 142277 1277
1777656919 37.633335 1 0 1139100 349702 344502 2078 3122 246122 1433 1432 246727 38 1432 51 143574 142297 1277
1777656919 37.633335 1 0 1139250 349758 344558 2078 3122 246112 1283 1282 246725 78 1282 88 143598 142321 1277
1777656919 37.633335 1 0 1139400 349809 344609 2078 3122 246111 1133 1132 246751 125 1132 125 143621 142344 1277
1777656919 37.633335 1 0 1139550 349865 344665 2078 3122 246108 983 982 246769 145 982 160 143645 142368 1277
1777656919 37.633335 1 0 1139700 349925 344725 2078 3122 246105 833 832 246778 175 832 180 143673 142396 1277
1777656919 37.633335 1 0 1139850 349998 344798 2078 3122 246141 883 882 246769 42 882 47 143698 142421 1277
1777656919 37.633335 1 0 1140000 350066 344866 2078 3122 246145 833 832 246756 22 832 37 143720 142443 1277
1777656919 37.633335 1 0 1140150 350115 344915 2078 3122 246147 683 682 246789 61 682 61 143742 142465 1277
1777656919 37.633335 1 0 1140300 350174 344974 2078 3122 246146 533 532 246810 70 532 98 143764 142487 1277
1777656919 37.633335 1 0 1140450 350229 345029 2078 3122 246144 383 382 246823 124 382 138 143785 142508 1277
1777656919 37.633335 1 0 1140600 350274 345074 2078 3122 246136 233 232 246839 169 232 183 143805 142528 1277
1777656919 37.633335 1 0 1140750 350340 345140 2078 3122 246159 283 282 246840 11 282 28 143827 142550 1277
1777656919 37.633335 1 0 1140900 350389 345189 2078 3122 246176 133 132 246872 63 132 98 143848 142571 1277
1777656919 37.633335 1 0 1141050 350419 345219 2078 3122 246187 52 51 246916 30 51 36 143868 142591 1277
1777656919 37.633335 1 0 1141200 350441 345241 2078 3122 246203 1 0 246977 0 0 0 143889 142612 1277
1777656919 37.650002 1 0 1141350 350465 345265 2078 3122 246233 1 0 247029 2 0 13 143915 142638 1277
1777656919 37.666668 1 0 1141500 350530 345330 2078 3122 246287 299 298 247031 16 298 16 143948 142671 1277
1777656919 37.666668 1 0 1141650 350576 345376 2078 3122 246309 149 148 247066 33 148 37 143968 142691 1277
1777656919 37.666668 1 0 1141800 350619 345419 2078 3122 246351 224 223 247104 1 223 4 143990 142713 1277
1777656919 37.666668 1 0 1141950 350693 345493 2078 3122 246402 74 73 247105 22 73 27 144012 142735 1277
1777656919 37.666668 1 0 1142100 350719 345519 2078 3122 246426 4 3 247163 10 3 10 144023 142746 1277
1777656919 37.683334 1 0 1142250 350758 345558 2078 3122 246517 394 393 247201 39 393 42 144039 142762 1277
1777656919 37.683334 1 0 1142400 350780 345580 2078 3122 246532 244 243 247265 56 243 59 144056 142779 1277
1777656919 37.683334 1 0 1142550 350785 345585 2078 3122 246535 94 93 247350 65 93 65 144062 142785 1277
1777656919 37.683334 1 0 1142700 350815 345615 2078 3122 246573 29 28 247405 20 28 20 144077 142800 1277
1777656919 37.683334 1 0 1142850 350846 345646 2078 3122 246624 105 104 247467 22 104 25 144090 142813 1277
1777656919 37.683334 1 0 1143000 350880 345680 2078 3122 246671 141 140 247509 0 140 11 144102 142825 1277
1777656919 37.700001 1 0 1143150 350908 345708 2078 3122 246693 23 22 247570 0 22 0 144115 142838 1277
1777656919 37.700001 1 0 1143300 350934 345734 2078 3122 246727 39 38 247630 11 38 11 144128 142851 1277
1777656919 37.733334 1 0 1143450 350965 345765 2078 3122 246890 872 871 247684 21 871 22 144141 142864 1277
1777656919 37.733334 1 0 1143600 351027 345827 2078 3122 246900 722 721 247688 76 721 76 144164 142887 1277
1777656919 37.733334 1 0 1143750 351077 345877 2078 3122 246910 572 571 247713 120 571 122 144187 142910 1277
1777656919 37.733334 1 0 1143900 351128 345928 2078 3122 246916 422 421 247730 169 421 170 144207 142930 1277
1777656919 37.733334 1 0 1144050 351164 345964 2078 3122 246922 272 271 247771 197 271 197 144229 142952 1277
1777656919 37.733334 1 0 1144200 351208 346008 2078 3122 246979 322 321 247809 39 321 48 144251 142974 1277
1777656919 37.733334 1 0 1144350 351242 346042 2078 3122 246977 172 171 247848 76 171 81 144273 142996 1277
1777656919 37.733334 1 0 1144500 351294 346094 2078 3122 247000 119 118 247869 18 118 30 144298 143021 1277
1777656919 37.750000 1 0 1144650 351319 346119 2078 3122 247115 559 558 247931 3 558 9 144321 143044 1277
1777656919 37.750000 1 0 1144800 351390 346190 2078 3122 247144 409 408 247920 81 408 95 144348 143071 1277
1777656919 37.750000 1 0 1144950 351453 346253 2078 3122 247175 259 258 247942 146 258 165 144377 143100 1277
1777656919 37.750000 1 0 1145100 351522 346322 2078 3122 247210 109 108 247949 199 108 214 144405 143128 1277
1777656919 37.750000 1 0 1145250 351565 346365 2078 3122 247276 159 158 247995 57 158 61 144425 143148 1277
1777656919 37.750000 1 0 1145400 351606 346406 2078 3122 247296 9 8 248031 145 8 148 144447 143170 1277
1777656919 37.750000 1 0 1145550 351682 346482 2078 3122 247380 186 185 248021 49 185 51 144482 143205 1277
1777656919 37.750000 1 0 1145700 351700 346500 2078 3122 247389 36 35 248097 80 35 83 144492 143215 1277
1777656919 37.766666 1 0 1145850 351721 346521 2078 3122 247553 790 789 248141 8 789 9 144510 143233 1277
1777656919 37.766666 1 0 1146000 351774 346574 2078 3122 247561 640 639 248155 69 639 79 144544 143267 1277
1777656919 37.783333 1 0 1146150 351812 346612 2078 3122 247576 490 489 248195 105 489 106 144573 143296 1277
1777656919 37.783333 1 0 1146300 351841 346641 2078 3122 247587 340 339 248246 160 339 160 144595 143318 1277
1777656919 37.799999 1 0 1146450 351865 346665 2078 3122 247598 190 189 248305 196 189 198 144613 143336 1277
1777656919 37.799999 1 0 1146600 351891 346691 2078 3122 247641 240 239 248362 20 239 29 144637 143360 1277
1777656919 37.799999 1 0 1146750 351922 346722 2078 3122 247645 90 89 248409 76 89 76 144658 143381 1277
1777656919 37.799999 1 0 1146900 351965 346765 2078 3122 247949 1521 1520 248455 32 1520 33 144675 143398 1277
1777656919 37.816666 1 0 1147050 352009 346809 2078 3122 247953 1371 1370 248478 64 1370 76 144701 143424 1277
1777656919 37.816666 1 0 1147200 352059 346859 2078 3122 247961 1221 1220 248493 108 1220 117 144730 143453 1277
1777656919 37.816666 1 0 1147350 352124 346924 2078 3122 247974 1071 1070 248500 173 1070 175 144766 143489 1277
1777656919 37.816666 1 0 1147500 352167 346967 2078 3122 248020 1121 1120 248535 20 1120 30 144795 143518 1277
1777656919 37.816666 1 0 1147650 352206 347006 2078 3122 248023 971 970 248574 58 970 67 144827 143550 1277
1777656919 37.816666 1 0 1147800 352240 347040 2078 3122 248027 821 820 248616 100 820 100 144852 143575 1277
1777656919 37.816666 1 0 1147950 352259 347059 2078 3122 248214 1879 1878 248682 25 1878 26 144869 143592 1277
1777656919 37.816666 1 0 1148100 352308 347108 2078 3122 248214 1729 1728 248711 57 1728 57 144901 143624 1277
1777656919 37.833332 1 0 1148250 352348 347148 2078 3122 248214 1579 1578 248753 83 1578 83 144935 143658 1277
1777656919 37.833332 1 0 1148400 352390 347190 2078 3122 248213 1429 1428 248795 116 1428 118 144965 143688 1277
1777656919 37.833332 1 0 1148550 352450 347250 2078 3122 248212 1279 1278 248808 193 1278 194 144995 143718 1277
1777656919 37.833332 1 0 1148700 352513 347313 2078 3122 248230 1329 1328 248831 80 1328 89 145022 143745 1277
1777656919 37.833332 1 0 1148850 352551 347351 2078 3122 248236 1285 1284 248859 6 1284 21 145047 143770 1277
1777656919 37.833332 1 0 1149000 352571 347371 2078 3122 248236 1135 1134 248923 8 1134 13 145068 143791 1277
1777656919 37.833332 1 0 1149150 352634 347434 2078 3122 248241 985 984 248928 58 984 69 145092 143815 1277
1777656919 37.833332 1 0 1149300 352680 347480 2078 3122 248236 835 834 248952 96 834 97 145122 143845 1277
1777656919 37.833332 1 0 1149450 352735 347535 2078 3122 248234 685 684 248973 129 684 136 145149 143872 1277
1777656919 37.833332 1 0 1149600 352770 347570 2078 3122 248236 535 534 249011 151 534 151 145183 143906 1277
1777656919 37.833332 1 0 1149750 352826 347626 2078 3122 248238 385 384 249027 196 384 205 145214 143937 1277
1777656919 37.849998 1 0 1149900 352876 347676 2078 3122 248337 1174 1173 249051 12 1173 27 145246 143969 1277
1777656919 37.849998 1 0 1150050 352899 347699 2078 3122 248333 1024 1023 249107 22 1023 22 145267 143990 1277
1777656919 37.849998 1 0 1150200 352956 347756 2078 3122 248331 874 873 249127 63 873 77 145296 144019 1277
1777656919 37.849998 1 0 1150350 353039 347839 2078 3122 248333 724 723 249109 125 723 159 145322 144045 1277
1777656919 37.849998 1 0 1150500 353081 347881 2078 3122 248341 574 573 249135 155 573 159 145345 144068 1277
1777656919 37.849998 1 0 1150650 353119 347919 2078 3122 248355 424 423 249178 178 423 178 145367 144090 1277
1777656919 37.849998 1 0 1150800 353174 347974 2078 3122 248392 474 473 249200 16 473 21 145393 144116 1277
1777656919 37.849998 1 0 1150950 353243 348043 2078 3122 248409 356 355 249199 44 355 60 145423 144146 1277
1777656919 37.849998 1 0 1151100 353298 348098 2078 3122 248418 206 205 249207 66 205 79 145447 144170 1277
1777656919 37.849998 1 0 1151250 353356 348156 2078 3122 248432 56 55 249228 132 55 153 145471 144194 1277
1777656919 37.849998 1 0 1151400 353418 348218 2078 3122 248497 152 151 249248 12 151 18 145494 144217 1277
1777656919 37.849998 1 0 1151550 353442 348242 2078 3122 248502 2 1 249301 46 1 51 145513 144236 1277
1777656919 37.866665 1 0 1151700 353467 348267 2078 3122 248537 175 174 249357 4 174 6 145538 144261 1277
1777656919 37.866665 1 0 1151850 353492 348292 2078 3122 248555 25 24 249419 21 24 21 145551 144274 1277
1777656919 37.883335 1 0 1152000 353552 348352 2078 3122 248708 893 892 249434 4 892 17 145599 144322 1277
1777656919 37.883335 1 0 1152150 353609 348409 2078 3122 248719 743 742 249448 45 742 50 145627 144350 1277
1777656919 37.883335 1 0 1152300 353681 348481 2078 3122 248742 593 592 249448 98 592 110 145653 144376 1277
1777656919 37.883335 1 0 1152450 353723 348523 2078 3122 248760 443 442 249476 124 442 146 145675 144398 1277
1777656919 37.900002 1 0 1152600 353775 348575 2078 3122 248781 293 292 249494 174 292 178 145699 144422 1277
1777656919 37.900002 1 0 1152750 353824 348624 2078 3122 248797 143 142 249527 193 142 205 145724 144447 1277
1777656919 37.900002 1 0 1152900 353864 348664 2078 3122 248840 193 192 249569 24 192 26 145742 144465 1277
1777656919 37.916668 1 0 1153050 353891 348691 2078 3122 249113 1593 1592 249625 29 1592 33 145759 144482 1277
1777656919 37.916668 1 0 1153200 353926 348726 2078 3122 249115 1443 1442 249679 59 1442 66 145782 144505 1277
1777656919 37.916668 1 0 1153350 353963 348763 2078 3122 249109 1293 1292 249709 118 1292 118 145806 144529 1277
1777656919 37.916668 1 0 1153500 353997 348797 2078 3122 249106 1143 1142 249747 138 1142 138 145830 144553 1277
1777656919 37.950001 1 0 1153650 354059 348859 2078 3122 249110 993 992 249768 177 992 189 145858 144581 1277
1777656919 37.950001 1 0 1153800 354110 348910 2078 3122 249137 1043 1042 249780 39 1042 42 145886 144609 1277
1777656919 37.950001 1 0 1153950 354145 348945 2078 3122 249135 893 892 249824 63 892 63 145915 144638 1277
1777656919 37.950001 1 0 1154100 354175 348975 2078 3122 249311 1735 1734 249875 4 1734 6 145939 144662 1277
1777656919 37.950001 1 0 1154250 354192 348992 2078 3122 249311 1585 1584 249945 8 1584 8 145953 144676 1277
1777656919 37.966667 1 0 1154400 354216 349016 2078 3122 249311 1435 1434 250006 23 1434 23 145971 144694 1277
1777656919 37.966667 1 0 1154550 354253 349053 2078 3122 249311 1285 1284 250058 39 1284 45 145998 144721 1277
1777656919 37.966667 1 0 1154700 354302 349102 2078 3122 249307 1135 1134 250085 86 1134 87 146027 144750 1277
1777656919 37.966667 1 0 1154850 354371 349171 2078 3122 249307 985 984 250089 145 984 159 146066 144789 1277
1777656919 37.966667 1 0 1155000 354417 349217 2078 3122 249343 1020 1019 250122 5 1019 24 146101 144824 1277
1777656919 37.966667 1 0 1155150 354491 349291 2078 3122 249356 870 869 250115 60 869 73 146138 144861 1277
1777656919 37.966667 1 0 1155300 354554 349354 2078 3122 249369 720 719 250123 88 719 92 146174 144897 1277
1777656919 37.966667 1 0 1155450 354600 349400 2078 3122 249387 570 569 250155 101 569 106 146208 144931 1277
1777656919 37.966667 1 0 1155600 354649 349449 2078 3122 249407 420 419 250185 153 419 157 146235 144958 1277
1777656919 37.966667 1 0 1155750 354678 349478 2078 3122 249420 270 269 250228 159 269 159 146256 144979 1277
1777656919 37.966667 1 0 1155900 354751 349551 2078 3122 249489 320 319 250223 30 319 47 146283 145006 1277
1777656919 37.966667 1 0 1156050 354805 349605 2078 3122 249518 350 349 250236 25 349 27 146313 145036 1277
1777656919 37.966667 1 0 1156200 354834 349634 2078 3122 249522 200 199 250293 60 199 63 146335 145058 1277
1777656919 37.966667 1 0 1156350 354895 349695 2078 3122 249553 50 49 250310 113 49 119 146361 145084 1277
