# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656904 12.883333 0 0 431550 136138 132150 1779 2209 93536 825 824 93891 74 824 86 57553 57453 100
1777656904 12.883333 0 0 431700 136226 132238 1779 2209 93599 675 674 93871 156 674 163 57574 57474 100
1777656904 12.883333 0 0 431850 136288 132300 1779 2209 93645 525 524 93892 193 524 201 57593 57493 100
1777656904 12.883333 0 0 432000 136339 132351 1779 2209 93710 575 574 93917 28 574 34 57614 57514 100
1777656904 12.883333 0 0 432150 136380 132392 1779 2209 93719 425 424 93948 57 424 57 57635 57535 100
1777656904 12.883333 0 0 432300 136421 132433 1779 2209 93763 336 335 94009 29 335 52 57649 57549 100
1777656904 12.883333 0 0 432450 136470 132482 1779 2209 93781 186 185 94023 95 185 97 57665 57565 100
1777656904 12.883333 0 0 432600 136509 132521 1779 2209 93800 36 35 94075 181 35 183 57678 57578 100
1777656904 12.883333 0 0 432750 136540 132552 1779 2209 93883 271 270 94113 29 270 41 57694 57594 100
1777656904 12.883333 0 0 432900 136589 132601 1779 2209 93902 121 120 94138 96 120 96 57709 57609 100
1777656904 12.883333 0 0 433050 136594 132606 1779 2209 93917 75 74 94216 0 74 0 57715 57615 100
1777656904 13.083333 0 0 433200 136616 132628 1779 2209 94411 3167 3166 94282 5 3166 12 57728 57628 100
1777656904 13.100000 0 0 433350 136668 132664 1783 2221 94418 3017 3016 94319 38 3016 48 57743 57643 100
1777656904 13.100000 0 0 433500 136710 132706 1783 2221 94427 2867 2866 94365 61 2866 87 57758 57658 100
1777656904 13.100000 0 0 433650 136732 132728 1783 2221 94429 2717 2716 94407 64 2716 68 57773 57673 100
1777656904 13.100000 0 0 433800 136770 132766 1783 2221 94437 2567 2566 94441 101 2566 105 57791 57691 100
1777656904 13.100000 0 0 433950 136811 132807 1783 2221 94448 2417 2416 94483 131 2416 137 57805 57705 100
1777656904 13.100000 0 0 434100 136845 132841 1783 2221 94454 2267 2266 94527 161 2266 165 57823 57723 100
1777656904 13.116667 0 0 434250 136904 132900 1783 2221 94501 2284 2283 94548 31 2283 52 57844 57744 100
1777656904 13.116667 0 0 434400 136961 132957 1783 2221 94514 2134 2133 94572 71 2133 93 57863 57763 100
1777656904 13.116667 0 0 434550 137055 133051 1783 2221 94537 1984 1983 94552 146 1983 174 57882 57782 100
1777656904 13.116667 0 0 434700 137130 133126 1783 2221 94554 1834 1833 94557 186 1833 209 57902 57802 100
1777656904 13.116667 0 0 434850 137181 133177 1783 2221 94627 1884 1883 94585 28 1883 57 57920 57820 100
1777656904 13.116667 0 0 435000 137236 133228 1787 2221 94636 1734 1733 94608 72 1733 85 57942 57842 100
1777656904 13.116667 0 0 435150 137293 133285 1787 2221 94649 1584 1583 94632 119 1583 126 57964 57864 100
1777656904 13.133333 0 0 435300 137343 133335 1787 2221 94837 2135 2134 94658 39 2134 51 57984 57884 100
1777656904 13.133333 0 0 435450 137392 133384 1787 2221 94845 1985 1984 94689 71 1984 78 58005 57905 100
1777656904 13.133333 0 0 435600 137439 133431 1787 2221 94854 1835 1834 94730 110 1834 111 58023 57923 100
1777656904 13.133333 0 0 435750 137517 133493 1791 2233 94852 1685 1684 94736 184 1684 197 58043 57943 100
1777656904 13.150000 0 0 435900 137549 133525 1791 2233 94902 1735 1734 94791 7 1734 10 58055 57955 100
1777656904 13.150000 0 0 436050 137584 133560 1791 2233 94899 1585 1584 94822 42 1584 50 58076 57976 100
1777656904 13.166667 0 0 436200 137621 133597 1791 2233 95099 2750 2749 94862 4 2749 5 58097 57997 100
1777656904 13.166667 0 0 436350 137657 133633 1791 2233 95100 2600 2599 94914 45 2599 58 58117 58017 100
1777656904 13.183333 0 0 436500 137711 133687 1791 2233 95098 2450 2449 94926 111 2449 113 58139 58039 100
1777656904 13.183333 0 0 436650 137759 133735 1791 2233 95097 2300 2299 94964 168 2299 181 58161 58061 100
1777656904 13.183333 0 0 436800 137802 133778 1791 2233 95119 2350 2349 95002 7 2349 13 58179 58079 100
1777656904 13.183333 0 0 436950 137862 133838 1791 2233 95119 2200 2199 95014 53 2199 57 58201 58101 100
1777656904 13.183333 0 0 437100 137911 133887 1791 2233 95119 2050 2049 95049 88 2049 105 58217 58117 100
1777656904 13.183333 0 0 437250 137957 133933 1791 2233 95141 2002 2001 95082 18 2001 23 58234 58134 100
1777656904 13.183333 0 0 437400 138007 133983 1791 2233 95138 1852 1851 95108 85 1851 97 58254 58154 100
1777656904 13.183333 0 0 437550 138055 134031 1791 2233 95138 1702 1701 95145 137 1701 149 58272 58172 100
1777656904 13.200000 0 0 437700 138101 134077 1791 2233 95135 1552 1551 95173 171 1551 173 58289 58189 100
1777656904 13.200000 0 0 437850 138133 134109 1791 2233 95135 1402 1401 95221 183 1401 183 58305 58205 100
1777656904 13.200000 0 0 438000 138149 134125 1791 2233 95135 1252 1251 95290 188 1251 188 58314 58214 100
1777656904 13.200000 0 0 438150 138177 134153 1791 2233 95159 1302 1301 95342 5 1301 14 58333 58233 100
1777656904 13.200000 0 0 438300 138207 134183 1791 2233 95161 1235 1234 95388 15 1234 21 58353 58253 100
1777656904 13.200000 0 0 438450 138233 134209 1791 2233 95159 1085 1084 95442 21 1084 22 58376 58276 100
1777656904 13.200000 0 0 438600 138262 134238 1791 2233 95158 935 934 95492 26 934 29 58397 58297 100
1777656904 13.200000 0 0 438750 138310 134286 1791 2233 95158 785 784 95528 39 784 55 58420 58320 100
1777656904 13.200000 0 0 438900 138388 134364 1791 2233 95159 635 634 95536 72 634 80 58445 58345 100
1777656904 13.200000 0 0 439050 138434 134410 1791 2233 95162 485 484 95567 110 484 113 58471 58371 100
1777656904 13.200000 0 0 439200 138469 134445 1791 2233 95181 467 466 95614 1 466 8 58492 58392 100
1777656904 13.200000 0 0 439350 138526 134502 1791 2233 95194 317 316 95629 42 316 60 58518 58418 100
1777656904 13.200000 0 0 439500 138604 134564 1795 2245 95208 167 166 95651 78 166 95 58544 58444 100
1777656904 13.200000 0 0 439650 138661 134621 1795 2245 95210 17 16 95678 120 16 123 58571 58471 100
1777656904 13.200000 0 0 439800 138704 134664 1795 2245 95224 26 25 95722 1 25 3 58594 58494 100
1777656904 13.216666 0 0 439950 138748 134708 1795 2245 95252 114 113 95758 1 113 1 58629 58529 100
1777656904 13.216666 0 0 440100 138779 134739 1795 2245 95270 8 7 95809 2 7 4 58655 58555 100
1777656904 13.300000 0 0 440250 138813 134773 1795 2245 95288 27 26 95853 12 26 18 58679 58579 100
1777656904 13.300000 0 0 440400 138853 134813 1795 2245 95465 650 649 95901 24 649 31 58702 58602 100
1777656904 13.300000 0 0 440550 138913 134873 1795 2245 95479 500 499 95918 96 499 110 58725 58625 100
1777656904 13.300000 0 0 440700 138976 134936 1795 2245 95508 350 349 95927 149 349 161 58745 58645 100
1777656904 13.300000 0 0 440850 139033 134993 1795 2245 95532 200 199 95941 193 199 202 58766 58666 100
1777656904 13.300000 0 0 441000 139061 135021 1795 2245 95588 250 249 96006 1 249 1 58777 58677 100
1777656904 13.300000 0 0 441150 139113 135073 1795 2245 95601 100 99 96041 64 99 65 58796 58696 100
1777656904 13.300000 0 0 441300 139158 135118 1795 2245 95637 148 147 96075 0 147 4 58821 58721 100
1777656905 13.366667 0 0 441450 139180 135140 1795 2245 95766 764 763 96131 0 763 0 58841 58741 100
1777656905 13.366667 0 0 441600 139239 135199 1795 2245 95779 614 613 96149 49 613 51 58868 58768 100
1777656905 13.366667 0 0 441750 139295 135255 1795 2245 95790 464 463 96170 86 463 98 58893 58793 100
1777656905 13.366667 0 0 441900 139337 135297 1795 2245 95798 314 313 96198 115 313 120 58919 58819 100
1777656905 13.366667 0 0 442050 139377 135337 1795 2245 95807 164 163 96240 136 163 140 58944 58844 100
1777656905 13.366667 0 0 442200 139421 135381 1795 2245 95823 14 13 96268 153 13 157 58966 58866 100
1777656905 13.366667 0 0 442350 139448 135408 1795 2245 95872 17 16 96319 30 16 40 58983 58883 100
1777656905 13.433333 0 0 442500 139489 135449 1795 2245 95930 432 431 96353 10 431 14 59003 58903 100
1777656905 13.433333 0 0 442650 139569 135529 1795 2245 95949 282 281 96357 73 281 82 59031 58931 100
1777656905 13.433333 0 0 442800 139651 135611 1795 2245 95967 132 131 96347 131 131 145 59058 58958 100
1777656905 13.433333 0 0 442950 139676 135636 1795 2245 96019 126 125 96412 9 125 9 59078 58978 100
1777656905 13.433333 0 0 443100 139705 135665 1795 2245 96063 133 132 96464 0 132 4 59100 59000 100
1777656905 13.433333 0 0 443250 139737 135697 1795 2245 96087 9 8 96518 8 8 8 59118 59018 100
1777656905 13.433333 0 0 443400 139758 135718 1795 2245 96111 7 6 96572 0 6 0 59138 59038 100
1777656905 13.450000 0 0 443550 139784 135744 1795 2245 96135 32 31 96625 15 31 26 59164 59064 100
1777656905 13.450000 0 0 443700 139828 135788 1795 2245 96197 29 28 96666 15 28 30 59185 59085 100
1777656905 13.500000 0 0 443850 139869 135829 1795 2245 96464 1215 1214 96700 17 1214 27 59211 59111 100
1777656905 13.500000 0 0 444000 139931 135891 1795 2245 96475 1065 1064 96709 66 1064 86 59237 59137 100
1777656905 13.500000 0 0 444150 139985 135945 1795 2245 96488 915 914 96734 110 914 113 59263 59163 100
1777656905 13.500000 0 0 444300 140040 136000 1795 2245 96503 765 764 96766 157 764 166 59289 59189 100
1777656905 13.500000 0 0 444450 140091 136051 1795 2245 96564 815 814 96800 0 814 10 59319 59219 100
1777656905 13.516666 0 0 444600 140111 136071 1795 2245 96568 665 664 96854 13 664 13 59341 59241 100
1777656905 13.516666 0 0 444750 140139 136099 1795 2245 96575 515 514 96909 27 514 27 59365 59265 100
1777656905 13.516666 0 0 444900 140176 136136 1795 2245 96595 399 398 96951 35 398 41 59389 59289 100
1777656905 13.516666 0 0 445050 140207 136167 1795 2245 96596 249 248 96995 59 248 59 59406 59306 100
1777656905 13.516666 0 0 445200 140241 136201 1795 2245 96593 99 98 97043 104 98 104 59428 59328 100
1777656905 13.516666 0 0 445350 140280 136240 1795 2245 96634 148 147 97083 12 147 20 59452 59352 100
1777656905 13.516666 0 0 445500 140309 136269 1795 2245 96645 45 44 97132 0 44 0 59472 59372 100
1777656905 13.516666 0 0 445650 140350 136310 1795 2245 96703 141 140 97170 13 140 17 59491 59391 100
1777656905 13.516666 0 0 445800 140381 136341 1795 2245 96726 41 40 97223 1 40 5 59513 59413 100
1777656905 13.516666 0 0 445950 140403 136363 1795 2245 96758 1 0 97275 0 0 0 59526 59426 100
1777656905 13.733334 0 0 446100 140454 136414 1795 2245 97580 3676 3675 97304 29 3675 44 59556 59456 100
1777656905 13.733334 0 0 446250 140511 136471 1795 2245 97595 3526 3525 97323 72 3525 80 59581 59481 100
1777656905 13.733334 0 0 446400 140571 136531 1795 2245 97608 3376 3375 97332 122 3375 124 59607 59507 100
1777656905 13.750000 0 0 446550 140634 136594 1795 2245 97617 3226 3225 97335 183 3225 187 59634 59534 100
1777656905 13.750000 0 0 446700 140671 136631 1795 2245 97671 3276 3275 97385 14 3275 17 59660 59560 100
1777656905 13.750000 0 0 446850 140708 136652 1799 2257 97673 3126 3125 97435 28 3125 29 59685 59585 100
1777656905 13.750000 0 0 447000 140756 136700 1799 2257 97702 3053 3052 97466 3 3052 6 59711 59611 100
1777656905 13.750000 0 0 447150 140810 136754 1799 2257 97715 2903 2902 97495 56 2902 63 59737 59637 100
1777656905 13.766666 0 0 447300 140863 136807 1799 2257 97728 2753 2752 97520 106 2752 111 59765 59665 100
1777656905 13.766666 0 0 447450 140912 136856 1799 2257 97739 2603 2602 97548 151 2602 155 59793 59693 100
1777656905 13.766666 0 0 447600 140966 136910 1799 2257 97797 2653 2652 97577 4 2652 11 59825 59725 100
1777656905 13.766666 0 0 447750 140997 136941 1799 2257 97804 2503 2502 97620 37 2502 45 59850 59750 100
1777656905 13.766666 0 0 447900 141035 136979 1799 2257 97816 2353 2352 97673 63 2352 69 59873 59773 100
1777656905 13.766666 0 0 448050 141096 137040 1799 2257 97861 2490 2489 97684 18 2489 20 59904 59804 100
1777656905 13.783334 0 0 448200 141143 137087 1799 2257 97860 2340 2339 97717 57 2339 59 59936 59836 100
1777656905 13.800000 0 0 448350 141197 137141 1799 2257 97860 2190 2189 97741 102 2189 110 59970 59870 100
1777656905 13.800000 0 0 448500 141252 137196 1799 2257 97858 2040 2039 97760 154 2039 168 60011 59911 100
1777656905 13.800000 0 0 448650 141305 137249 1799 2257 97857 1890 1889 97782 199 1889 202 60060 59960 100
1777656905 13.800000 0 0 448800 141346 137290 1799 2257 97908 1940 1939 97820 51 1939 51 60100 60000 100
1777656905 13.800000 0 0 448950 141387 137331 1799 2257 97908 1790 1789 97865 88 1789 88 60136 60036 100
1777656905 13.816667 0 0 449100 141421 137365 1799 2257 98032 2720 2719 97909 28 2719 28 60163 60063 100
1777656905 13.816667 0 0 449250 141465 137409 1799 2257 98031 2570 2569 97945 63 2569 69 60186 60086 100
1777656905 13.816667 0 0 449400 141512 137456 1799 2257 98027 2420 2419 97973 83 2419 83 60208 60108 100
1777656905 13.816667 0 0 449550 141554 137498 1799 2257 98026 2270 2269 98010 106 2269 106 60226 60126 100
1777656905 13.816667 0 0 449700 141607 137551 1799 2257 98026 2120 2119 98039 128 2119 128 60251 60151 100
1777656905 13.816667 0 0 449850 141651 137595 1799 2257 98024 1970 1969 98071 159 1969 175 60271 60171 100
1777656905 13.833333 0 0 450000 141704 137648 1799 2257 98067 2047 2046 98097 0 2046 0 60298 60198 100
1777656905 13.833333 0 0 450150 141762 137702 1803 2257 98064 1897 1896 98121 66 1896 66 60329 60229 100
1777656905 13.833333 0 0 450300 141805 137745 1803 2257 98065 1747 1746 98162 113 1746 115 60353 60253 100
1777656905 13.833333 0 0 450450 141852 137792 1803 2257 98076 1597 1596 98197 148 1596 152 60390 60290 100
1777656905 13.833333 0 0 450600 141919 137859 1803 2257 98106 1647 1646 98206 15 1646 20 60424 60324 100
1777656905 13.833333 0 0 450750 141956 137896 1803 2257 98114 1497 1496 98245 52 1496 58 60458 60358 100
1777656905 13.833333 0 0 450900 141985 137925 1803 2257 98120 1347 1346 98287 66 1346 66 60490 60390 100
1777656905 13.833333 0 0 451050 142008 137948 1803 2257 98132 1274 1273 98354 5 1273 7 60511 60411 100
1777656905 13.833333 0 0 451200 142028 137968 1803 2257 98135 1124 1123 98411 8 1123 8 60532 60432 100
1777656905 13.850000 0 0 451350 142072 138012 1803 2257 98144 974 973 98439 30 973 34 60564 60464 100
1777656905 13.850000 0 0 451500 142123 138063 1803 2257 98157 824 823 98471 40 823 41 60596 60496 100
1777656905 13.850000 0 0 451650 142197 138137 1803 2257 98173 674 673 98471 94 673 102 60628 60528 100
1777656905 13.850000 0 0 451800 142271 138211 1803 2257 98191 524 523 98473 155 523 159 60665 60565 100
1777656905 13.850000 0 0 451950 142326 138266 1803 2257 98222 574 573 98494 0 573 0 60698 60598 100
1777656905 13.850000 0 0 452100 142369 138309 1803 2257 98230 431 430 98531 29 430 32 60736 60636 100
1777656905 13.850000 0 0 452250 142405 138345 1803 2257 98238 281 280 98571 80 280 92 60764 60664 100
1777656905 13.850000 0 0 452400 142475 138415 1803 2257 98254 131 130 98577 166 130 178 60799 60699 100
1777656905 13.850000 0 0 452550 142524 138464 1803 2257 98269 181 180 98615 19 180 21 60832 60732 100
1777656905 13.850000 0 0 452700 142554 138494 1803 2257 98274 31 30 98663 59 30 59 60862 60762 100
1777656905 13.850000 0 0 452850 142578 138518 1803 2257 98298 238 237 98718 0 237 0 60886 60786 100
1777656905 13.850000 0 0 453000 142607 138547 1803 2257 98311 88 87 98761 9 87 12 60913 60813 100
1777656905 13.850000 0 0 453150 142657 138597 1803 2257 98345 13 12 98783 0 12 0 60945 60845 100
1777656905 14.000000 0 0 453300 142715 138655 1803 2257 98774 2134 2133 98807 25 2133 36 60983 60883 100
1777656905 14.016666 0 0 453450 142765 138705 1803 2257 98781 1984 1983 98829 72 1983 87 61018 60918 100
1777656905 14.016666 0 0 453600 142829 138769 1803 2257 98794 1834 1833 98839 123 1833 132 61058 60958 100
1777656905 14.016666 0 0 453750 142883 138823 1803 2257 98807 1684 1683 98862 186 1683 190 61095 60995 100
1777656905 14.066667 0 0 453900 142940 138880 1803 2257 98860 1734 1733 98876 46 1733 47 61132 61032 100
1777656905 14.066667 0 0 454050 142989 138929 1803 2257 98870 1584 1583 98901 80 1583 90 61168 61068 100
1777656905 14.083333 0 0 454200 143067 139007 1803 2257 98890 1434 1433 98896 109 1433 120 61203 61103 100
1777656905 14.133333 0 0 454350 143129 139069 1803 2257 99309 3711 3710 98906 10 3710 19 61235 61135 100
1777656905 14.133333 0 0 454500 143175 139115 1803 2257 99308 3561 3560 98937 22 3560 35 61264 61164 100
1777656905 14.133333 0 0 454650 143192 139132 1803 2257 99307 3411 3410 98998 35 3410 43 61286 61186 100
1777656905 14.133333 0 0 454800 143224 139164 1803 2257 99307 3261 3260 99047 56 3260 63 61316 61216 100
1777656905 14.150000 0 0 454950 143250 139190 1803 2257 99305 3111 3110 99105 68 3110 75 61339 61239 100
1777656905 14.150000 0 0 455100 143291 139231 1803 2257 99304 2961 2960 99148 112 2960 112 61369 61269 100
1777656905 14.150000 0 0 455250 143344 139284 1803 2257 99341 2964 2963 99176 7 2963 10 61401 61301 100
1777656905 14.150000 0 0 455400 143390 139330 1803 2257 99338 2814 2813 99207 50 2813 63 61435 61335 100
1777656905 14.150000 0 0 455550 143433 139373 1803 2257 99334 2664 2663 99235 109 2663 109 61465 61365 100
1777656905 14.150000 0 0 455700 143508 139448 1803 2257 99366 2714 2713 99241 5 2713 6 61496 61396 100
1777656905 14.166667 0 0 455850 143574 139514 1803 2257 99379 2564 2563 99246 61 2563 67 61531 61431 100
1777656905 14.166667 0 0 456000 143623 139559 1804 2260 99387 2414 2413 99273 102 2413 109 61561 61461 100
1777656905 14.166667 0 0 456150 143670 139606 1804 2260 99399 2264 2263 99310 143 2263 146 61592 61492 100
1777656905 14.166667 0 0 456300 143719 139655 1804 2260 99439 2306 2305 99336 41 2305 41 61618 61518 100
1777656905 14.166667 0 0 456450 143778 139714 1804 2260 99451 2156 2155 99353 101 2155 107 61646 61546 100
1777656905 14.166667 0 0 456600 143862 139782 1808 2272 99465 2006 2005 99355 166 2005 173 61677 61577 100
1777656905 14.166667 0 0 456750 143912 139832 1808 2272 99527 2056 2055 99384 5 2055 7 61710 61610 100
1777656905 14.183333 0 0 456900 143940 139860 1808 2272 99531 1906 1905 99440 20 1905 34 61732 61632 100
1777656905 14.183333 0 0 457050 143985 139905 1808 2272 99542 1756 1755 99479 37 1755 40 61755 61655 100
1777656905 14.183333 0 0 457200 144003 139923 1808 2272 99546 1606 1605 99549 49 1605 49 61770 61670 100
1777656905 14.183333 0 0 457350 144043 139963 1808 2272 99564 1505 1504 99591 11 1504 16 61792 61692 100
1777656905 14.183333 0 0 457500 144076 139996 1808 2272 99571 1355 1354 99644 13 1354 26 61812 61712 100
1777656905 14.183333 0 0 457650 144151 140071 1808 2272 99591 1205 1204 99649 41 1204 46 61844 61744 100
1777656905 14.183333 0 0 457800 144175 140095 1808 2272 99597 1055 1054 99711 41 1054 41 61859 61759 100
1777656905 14.183333 0 0 457950 144253 140173 1808 2272 99615 905 904 99716 79 904 87 61883 61783 100
1777656905 14.183333 0 0 458100 144334 140254 1808 2272 99631 755 754 99705 178 754 178 61919 61819 100
1777656905 14.183333 0 0 458250 144404 140324 1808 2272 99656 823 822 99719 7 822 19 61955 61855 100
1777656905 14.183333 0 0 458400 144449 140369 1808 2272 99664 673 672 99739 53 672 59 61988 61888 100
