# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656909 19.966667 2 0 654900 203306 198850 1970 2486 143567 2074 2073 143821 58 2073 90 49673 49127 546
1777656909 20.016666 2 0 655050 203362 198906 1970 2486 143581 1924 1923 143855 112 1923 157 49683 49135 548
1777656909 20.016666 2 0 655200 203409 198953 1970 2486 143588 1774 1773 143872 149 1773 168 49698 49150 548
1777656909 20.016666 2 0 655350 203469 199013 1970 2486 143645 1824 1823 143886 0 1823 24 49712 49164 548
1777656909 20.083334 2 0 655500 203508 199052 1970 2486 144036 4024 4023 143920 9 4023 20 49728 49180 548
1777656909 20.083334 2 0 655650 203570 199114 1970 2486 144036 3874 3873 143939 81 3873 104 49742 49194 548
1777656909 20.083334 2 0 655800 203622 199166 1970 2486 144035 3724 3723 143965 112 3723 131 49755 49207 548
1777656909 20.083334 2 0 655950 203691 199235 1970 2486 144031 3574 3573 143970 178 3573 221 49768 49220 548
1777656909 20.083334 2 0 656100 203736 199280 1970 2486 144028 3624 3623 143980 27 3623 64 49778 49230 548
1777656909 20.100000 2 0 656250 203774 199318 1970 2486 144027 3474 3473 144026 61 3473 62 49789 49241 548
1777656909 20.100000 2 0 656400 203806 199350 1970 2486 144027 3324 3323 144075 82 3323 82 49798 49250 548
1777656909 20.100000 2 0 656550 203839 199383 1970 2486 144046 3260 3259 144122 13 3259 22 49810 49262 548
1777656909 20.100000 2 0 656700 203859 199403 1970 2486 144045 3110 3109 144180 17 3109 17 49818 49270 548
1777656909 20.100000 2 0 656850 203899 199443 1970 2486 144042 2960 2959 144213 55 2959 89 49824 49276 548
1777656909 20.116667 2 0 657000 203936 199480 1970 2486 144042 2810 2809 144258 95 2809 99 49837 49289 548
1777656909 20.116667 2 0 657150 204020 199564 1970 2486 144053 2860 2859 144251 5 2859 36 49849 49301 548
1777656909 20.116667 2 0 657300 204076 199608 1973 2495 144059 2710 2709 144288 36 2709 60 49861 49313 548
1777656909 20.116667 2 0 657450 204135 199663 1974 2498 144116 2925 2924 144300 1 2924 8 49877 49329 548
1777656909 20.116667 2 0 657600 204175 199703 1974 2498 144127 2775 2774 144352 26 2774 70 49887 49339 548
1777656909 20.133333 2 0 657750 204195 199723 1974 2498 144132 2625 2624 144417 37 2624 39 49895 49347 548
1777656909 20.133333 2 0 657900 204230 199758 1974 2498 144143 2475 2474 144474 52 2474 63 49908 49360 548
1777656909 20.133333 2 0 658050 204289 199817 1974 2498 144152 2325 2324 144477 91 2324 147 49920 49372 548
1777656909 20.133333 2 0 658200 204355 199883 1974 2498 144167 2175 2174 144485 161 2174 187 49936 49388 548
1777656909 20.133333 2 0 658350 204436 199964 1974 2498 144219 2225 2224 144466 31 2224 31 49953 49405 548
1777656909 20.133333 2 0 658500 204487 200015 1974 2498 144268 2552 2551 144487 11 2551 37 49970 49421 549
1777656909 20.150000 2 0 658650 204529 200057 1974 2498 144270 2402 2401 144528 18 2401 44 49988 49439 549
1777656909 20.150000 2 0 658800 204574 200102 1974 2498 144269 2252 2251 144560 46 2251 53 50005 49456 549
1777656909 20.150000 2 0 658950 204621 200149 1974 2498 144270 2102 2101 144599 79 2101 104 50022 49473 549
1777656909 20.150000 2 0 659100 204660 200188 1974 2498 144267 1952 1951 144639 81 1951 122 50039 49490 549
1777656909 20.150000 2 0 659250 204693 200221 1974 2498 144268 1802 1801 144687 91 1801 98 50056 49507 549
1777656909 20.150000 2 0 659400 204741 200269 1974 2498 144265 1652 1651 144707 99 1651 101 50073 49524 549
1777656909 20.150000 2 0 659550 204803 200331 1974 2498 144286 1606 1605 144724 36 1605 62 50089 49540 549
1777656909 20.150000 2 0 659700 204873 200401 1974 2498 144285 1456 1455 144735 89 1455 98 50106 49557 549
1777656909 20.150000 2 0 659850 204933 200461 1974 2498 144276 1306 1305 144724 127 1305 162 50123 49574 549
1777656909 20.166666 2 0 660000 204978 200506 1974 2498 144276 1156 1155 144764 151 1155 181 50140 49591 549
1777656909 20.166666 2 0 660150 205037 200561 1978 2498 144286 1006 1005 144789 173 1005 209 50154 49604 550
1777656909 20.166666 2 0 660300 205080 200604 1978 2498 144324 1056 1055 144822 5 1055 8 50169 49619 550
1777656909 20.166666 2 0 660450 205138 200662 1978 2498 144366 1138 1137 144851 5 1137 11 50185 49635 550
1777656909 20.166666 2 0 660600 205220 200728 1982 2510 144394 988 987 144855 82 987 114 50198 49648 550
1777656909 20.166666 2 0 660750 205265 200773 1982 2510 144407 838 837 144900 89 837 90 50216 49666 550
1777656909 20.166666 2 0 660900 205301 200809 1982 2510 144414 688 687 144934 104 687 107 50229 49679 550
1777656909 20.166666 2 0 661050 205353 200861 1982 2510 144427 538 537 144968 135 537 148 50245 49695 550
1777656909 20.166666 2 0 661200 205411 200919 1982 2510 144437 388 387 144984 188 387 237 50263 49713 550
1777656909 20.166666 2 0 661350 205476 200984 1982 2510 144455 438 437 144992 42 437 66 50279 49728 551
1777656909 20.166666 2 0 661500 205519 201027 1982 2510 144476 343 342 145029 2 342 2 50294 49742 552
1777656909 20.166666 2 0 661650 205545 201053 1982 2510 144482 193 192 145089 44 192 49 50305 49753 552
1777656909 20.166666 2 0 661800 205593 201101 1982 2510 144494 43 42 145119 118 42 125 50320 49768 552
1777656909 20.166666 2 0 661950 205618 201126 1982 2510 144507 14 13 145180 33 13 48 50333 49781 552
1777656909 20.183332 2 0 662100 205652 201160 1982 2510 144542 448 447 145221 5 447 33 50349 49797 552
1777656909 20.183332 2 0 662250 205683 201191 1982 2510 144562 298 297 145260 17 297 23 50362 49810 552
1777656909 20.183332 2 0 662400 205706 201214 1982 2510 144577 148 147 145312 37 147 49 50371 49819 552
1777656909 20.183332 2 0 662550 205753 201261 1982 2510 144628 63 62 145349 3 62 6 50385 49833 552
1777656909 20.183332 2 0 662700 205778 201286 1982 2510 144647 96 95 145409 0 95 10 50392 49840 552
1777656909 20.183332 2 0 662850 205809 201317 1982 2510 144680 6 5 145465 0 5 0 50407 49855 552
1777656909 20.200001 2 0 663000 205845 201353 1982 2510 144730 7 6 145515 0 6 0 50425 49873 552
1777656909 20.316668 2 0 663150 205909 201417 1982 2510 145018 1719 1718 145523 30 1718 52 50442 49890 552
1777656909 20.316668 2 0 663300 205978 201486 1982 2510 145032 1569 1568 145531 95 1568 111 50453 49901 552
1777656909 20.316668 2 0 663450 206075 201567 1986 2522 145050 1419 1418 145515 144 1418 167 50464 49912 552
1777656909 20.316668 2 0 663600 206140 201632 1986 2522 145062 1269 1268 145522 186 1268 221 50474 49921 553
1777656909 20.333334 2 0 663750 206204 201696 1986 2522 145123 1319 1318 145526 44 1318 84 50486 49933 553
1777656909 20.333334 2 0 663900 206259 201751 1986 2522 145136 1169 1168 145552 72 1168 92 50497 49944 553
1777656909 20.333334 2 0 664050 206301 201793 1986 2522 145172 1122 1121 145600 3 1121 10 50510 49957 553
1777656909 20.333334 2 0 664200 206360 201852 1986 2522 145184 972 971 145609 51 971 87 50521 49968 553
1777656909 20.333334 2 0 664350 206400 201892 1986 2522 145192 822 821 145644 80 821 103 50533 49980 553
1777656909 20.333334 2 0 664500 206429 201921 1986 2522 145199 672 671 145697 105 671 112 50546 49993 553
1777656909 20.333334 2 0 664650 206452 201944 1986 2522 145200 522 521 145759 122 521 134 50555 50002 553
1777656909 20.333334 2 0 664800 206474 201966 1986 2522 145203 372 371 145818 132 371 143 50563 50010 553
1777656909 20.333334 2 0 664950 206522 202014 1986 2522 145208 222 221 145864 177 221 192 50577 50024 553
1777656909 20.333334 2 0 665100 206569 202061 1986 2522 145250 295 294 145891 14 294 19 50592 50039 553
1777656909 20.333334 2 0 665250 206611 202103 1986 2522 145255 145 144 145924 71 144 71 50607 50054 553
1777656909 20.333334 2 0 665400 206640 202132 1986 2522 145269 96 95 145985 0 95 0 50622 50069 553
1777656909 20.333334 2 0 665550 206676 202168 1986 2522 145290 1 0 146038 0 0 0 50637 50084 553
1777656909 20.383333 2 0 665700 206705 202197 1986 2522 145547 1258 1257 146088 4 1257 20 50654 50101 553
1777656909 20.383333 2 0 665850 206741 202233 1986 2522 145554 1108 1107 146137 37 1107 62 50668 50115 553
1777656909 20.383333 2 0 666000 206780 202272 1986 2522 145561 958 957 146175 82 957 98 50684 50131 553
1777656909 20.383333 2 0 666150 206825 202317 1986 2522 145574 808 807 146219 129 807 153 50698 50145 553
1777656909 20.383333 2 0 666300 206861 202353 1986 2522 145582 658 657 146262 150 657 163 50714 50161 553
1777656909 20.383333 2 0 666450 206886 202378 1986 2522 145588 508 507 146319 166 507 170 50726 50173 553
1777656909 20.383333 2 0 666600 206906 202398 1986 2522 145636 543 542 146377 2 542 11 50739 50186 553
1777656909 20.383333 2 0 666750 206961 202453 1986 2522 145636 393 392 146403 58 392 68 50756 50203 553
1777656909 20.383333 2 0 666900 207004 202496 1986 2522 145642 243 242 146445 75 242 84 50770 50217 553
1777656909 20.416666 2 0 667050 207044 202536 1986 2522 145664 93 92 146486 126 92 137 50780 50227 553
1777656909 20.416666 2 0 667200 207085 202577 1986 2522 145787 659 658 146524 5 658 14 50791 50238 553
1777656909 20.416666 2 0 667350 207119 202611 1986 2522 145799 509 508 146564 32 508 40 50805 50252 553
1777656909 20.416666 2 0 667500 207212 202704 1986 2522 145842 359 358 146544 118 358 153 50827 50274 553
1777656909 20.416666 2 0 667650 207278 202770 1986 2522 145872 209 208 146557 177 208 201 50843 50289 554
1777656909 20.416666 2 0 667800 207324 202816 1986 2522 145942 259 258 146598 19 258 22 50863 50309 554
1777656909 20.416666 2 0 667950 207368 202860 1986 2522 145964 109 108 146634 106 108 106 50878 50324 554
1777656909 20.416666 2 0 668100 207397 202889 1986 2522 145986 124 123 146688 6 123 8 50891 50337 554
1777656909 20.416666 2 0 668250 207422 202914 1986 2522 146022 125 124 146752 8 124 10 50899 50345 554
1777656909 20.416666 2 0 668400 207453 202945 1986 2522 146045 21 20 146797 14 20 27 50909 50355 554
1777656909 20.416666 2 0 668550 207497 202989 1986 2522 146081 22 21 146832 1 21 2 50924 50370 554
1777656909 20.416666 2 0 668700 207525 203017 1986 2522 146114 128 127 146884 23 127 25 50939 50385 554
1777656909 20.416666 2 0 668850 207541 203033 1986 2522 146132 7 6 146951 6 6 13 50949 50395 554
1777656909 20.616667 2 0 669000 207609 203101 1986 2522 146835 3444 3443 146953 40 3443 76 50979 50425 554
1777656909 20.633333 2 0 669150 207657 203149 1986 2522 146843 3294 3293 146971 91 3293 120 50995 50441 554
1777656909 20.633333 2 0 669300 207706 203198 1986 2522 146851 3144 3143 146999 120 3143 135 51013 50459 554
1777656909 20.666666 2 0 669450 207766 203258 1986 2522 146862 2994 2993 147009 169 2993 190 51031 50477 554
1777656909 20.666666 2 0 669600 207823 203315 1986 2522 146916 3044 3043 147033 14 3043 45 51047 50493 554
1777656909 20.666666 2 0 669750 207874 203366 1986 2522 146929 2894 2893 147066 59 2893 83 51066 50512 554
1777656909 20.666666 2 0 669900 207938 203430 1986 2522 146940 2744 2743 147073 126 2743 138 51083 50529 554
1777656909 20.683332 2 0 670050 207996 203488 1986 2522 147369 4547 4546 147086 63 4546 100 51101 50547 554
1777656909 20.683332 2 0 670200 208044 203536 1986 2522 147368 4397 4396 147120 107 4396 107 51121 50567 554
1777656909 20.683332 2 0 670350 208090 203582 1986 2522 147368 4247 4246 147164 158 4246 173 51139 50585 554
1777656909 20.700001 2 0 670500 208120 203612 1986 2522 147409 4297 4296 147215 2 4296 9 51154 50600 554
1777656909 20.700001 2 0 670650 208175 203667 1986 2522 147408 4147 4146 147239 51 4146 65 51171 50617 554
1777656909 20.700001 2 0 670800 208203 203695 1986 2522 147407 3997 3996 147297 87 3996 90 51184 50630 554
1777656909 20.700001 2 0 670950 208249 203741 1986 2522 147432 3980 3979 147328 5 3979 26 51201 50647 554
1777656909 20.716667 2 0 671100 208277 203769 1986 2522 147431 3830 3829 147385 22 3829 32 51217 50663 554
1777656909 20.716667 2 0 671250 208317 203809 1986 2522 147430 3680 3679 147425 46 3679 64 51233 50679 554
1777656909 20.716667 2 0 671400 208354 203846 1986 2522 147429 3530 3529 147473 78 3529 98 51249 50695 554
1777656909 20.716667 2 0 671550 208392 203884 1986 2522 147427 3380 3379 147513 100 3379 112 51266 50711 555
1777656909 20.716667 2 0 671700 208429 203921 1986 2522 147425 3230 3229 147551 141 3229 148 51280 50725 555
1777656909 20.733334 2 0 671850 208470 203962 1986 2522 147424 3080 3079 147589 169 3079 170 51303 50747 556
1777656909 20.733334 2 0 672000 208521 204013 1986 2522 147499 3302 3301 147616 18 3301 75 51321 50765 556
1777656909 20.733334 2 0 672150 208583 204075 1986 2522 147497 3152 3151 147632 70 3151 108 51339 50783 556
1777656909 20.733334 2 0 672300 208641 204117 1990 2534 147496 3002 3001 147663 108 3001 127 51354 50797 557
1777656909 20.733334 2 0 672450 208669 204145 1990 2534 147496 2852 2851 147719 138 2851 147 51368 50811 557
1777656909 20.750000 2 0 672600 208746 204222 1990 2534 147536 2902 2901 147706 38 2901 52 51388 50830 558
1777656909 20.750000 2 0 672750 208790 204266 1990 2534 147540 2752 2751 147741 97 2751 121 51404 50846 558
1777656909 20.750000 2 0 672900 208828 204304 1990 2534 147549 2602 2601 147792 128 2601 145 51416 50858 558
1777656909 20.750000 2 0 673050 208857 204333 1990 2534 147573 2587 2586 147836 7 2586 24 51429 50871 558
1777656909 20.750000 2 0 673200 208889 204365 1990 2534 147580 2437 2436 147890 41 2436 47 51442 50884 558
1777656909 20.750000 2 0 673350 208930 204406 1990 2534 147587 2287 2286 147920 57 2286 94 51454 50896 558
1777656909 20.750000 2 0 673500 208974 204450 1990 2534 147596 2137 2136 147960 74 2136 113 51462 50904 558
1777656909 20.766666 2 0 673650 209044 204508 1993 2543 147605 1987 1986 147971 123 1986 139 51480 50921 559
1777656909 20.766666 2 0 673800 209108 204568 1994 2546 147616 1837 1836 147972 180 1836 196 51494 50935 559
1777656909 20.766666 2 0 673950 209159 204619 1994 2546 147730 2148 2147 148006 3 2147 7 51510 50951 559
1777656909 20.766666 2 0 674100 209225 204685 1994 2546 147744 1998 1997 148008 60 1997 74 51524 50965 559
1777656909 20.766666 2 0 674250 209290 204750 1994 2546 147761 1848 1847 148025 102 1847 137 51537 50978 559
1777656909 20.783333 2 0 674400 209326 204786 1994 2546 147760 1698 1697 148067 126 1697 131 51550 50991 559
1777656909 20.783333 2 0 674550 209385 204845 1994 2546 147768 1548 1547 148091 198 1547 221 51560 51001 559
1777656909 20.816668 2 0 674700 209450 204910 1994 2546 147802 1598 1597 148094 71 1597 77 51575 51016 559
1777656909 20.816668 2 0 674850 209522 204982 1994 2546 147820 1448 1447 148107 150 1447 182 51591 51032 559
1777656909 20.866667 2 0 675000 209571 205031 1994 2546 148024 3443 3442 148149 10 3442 30 51607 51048 559
1777656909 20.883333 2 0 675150 209644 205104 1994 2546 148022 3293 3292 148143 74 3292 110 51623 51063 560
1777656909 20.883333 2 0 675300 209691 205151 1994 2546 148020 3143 3142 148169 118 3142 157 51638 51078 560
1777656909 20.883333 2 0 675450 209735 205195 1994 2546 148018 2993 2992 148211 138 2992 174 51657 51097 560
1777656909 20.883333 2 0 675600 209790 205250 1994 2546 148013 2843 2842 148230 194 2842 221 51676 51116 560
1777656909 20.883333 2 0 675750 209838 205298 1994 2546 148027 2893 2892 148261 57 2892 64 51689 51129 560
1777656909 20.900000 2 0 675900 209889 205349 1994 2546 148029 2743 2742 148303 104 2742 126 51706 51146 560
1777656909 20.900000 2 0 676050 209948 205408 1994 2546 148037 2712 2711 148317 52 2711 63 51722 51162 560
1777656909 20.900000 2 0 676200 209986 205446 1994 2546 148035 2562 2561 148348 99 2561 125 51731 51171 560
1777656909 20.900000 2 0 676350 210034 205494 1994 2546 148035 2412 2411 148378 140 2411 144 51743 51183 560
1777656909 20.900000 2 0 676500 210072 205532 1994 2546 148043 2262 2261 148422 150 2261 196 51755 51195 560
1777656909 20.900000 2 0 676650 210106 205566 1994 2546 148054 2112 2111 148479 159 2111 187 51768 51208 560
1777656909 20.900000 2 0 676800 210167 205627 1994 2546 148067 1962 1961 148489 185 1961 212 51783 51221 562
1777656909 20.916666 2 0 676950 210220 205680 1994 2546 148090 2155 2154 148501 9 2154 51 51794 51231 563
1777656909 20.916666 2 0 677100 210291 205751 1994 2546 148109 2005 2004 148511 28 2004 49 51810 51247 563
1777656909 20.916666 2 0 677250 210355 205815 1994 2546 148119 1855 1854 148508 47 1854 93 51824 51261 563
1777656909 20.916666 2 0 677400 210416 205876 1994 2546 148133 1705 1704 148523 82 1704 111 51841 51277 564
1777656909 20.916666 2 0 677550 210461 205921 1994 2546 148145 1555 1554 148561 106 1554 125 51857 51293 564
1777656909 20.916666 2 0 677700 210489 205949 1994 2546 148151 1405 1404 148623 115 1404 119 51874 51310 564
1777656909 20.916666 2 0 677850 210532 205992 1994 2546 148158 1255 1254 148654 129 1254 143 51893 51329 564
1777656909 20.916666 2 0 678000 210564 206024 1994 2546 148174 1242 1241 148702 3 1241 29 51907 51343 564
1777656909 20.916666 2 0 678150 210645 206105 1994 2546 148172 1092 1091 148689 29 1091 69 51923 51358 565
1777656909 20.916666 2 0 678300 210697 206157 1994 2546 148188 942 941 148715 42 941 64 51936 51370 566
1777656909 20.933332 2 0 678450 210753 206213 1994 2546 148214 792 791 148735 104 791 112 51949 51383 566
1777656909 20.933332 2 0 678600 210835 206279 1998 2558 148243 642 641 148733 171 641 179 51965 51399 566
1777656909 20.933332 2 0 678750 210878 206322 1998 2558 148265 492 491 148779 198 491 227 51978 51412 566
1777656909 20.933332 2 0 678900 210948 206392 1998 2558 148305 542 541 148796 48 541 75 51993 51427 566
1777656909 20.933332 2 0 679050 210988 206432 1998 2558 148327 477 476 148821 24 476 35 52007 51441 566
1777656909 20.933332 2 0 679200 211070 206514 1998 2558 148365 327 326 148812 109 326 138 52019 51453 566
1777656909 20.933332 2 0 679350 211148 206592 1998 2558 148406 377 376 148807 17 376 18 52034 51468 566
1777656909 20.933332 2 0 679500 211211 206655 1998 2558 148435 227 226 148825 92 226 120 52046 51480 566
1777656909 20.933332 2 0 679650 211244 206688 1998 2558 148450 77 76 148861 145 76 147 52058 51492 566
1777656909 20.933332 2 0 679800 211265 206709 1998 2558 148464 113 112 148927 2 112 3 52066 51500 566
1777656909 20.933332 2 0 679950 211294 206738 1998 2558 148478 7 6 148970 6 6 62 52076 51510 566
1777656909 20.966667 2 0 680100 211377 206821 1998 2558 148592 1179 1178 148981 48 1178 95 52104 51537 567
1777656909 20.983334 2 0 680250 211431 206875 1998 2558 148630 1029 1028 149007 71 1028 91 52119 51552 567
1777656909 20.983334 2 0 680400 211454 206898 1998 2558 148645 879 878 149060 74 878 96 52132 51565 567
1777656909 20.983334 2 0 680550 211508 206952 1998 2558 148684 729 728 149085 99 728 131 52145 51578 567
